ep,stage,done_reason,action_repeat,hits,crash,return,steps,avg_steps_per_hit,med_steps_per_hit,epsilon,alpha,q_mean,q_std,q_min,q_max,r_hit,r_progress,progress_steps,r_step,r_near_boundary,r_oob,mean_return_per_step,dx_bin_counts,dy_bin_counts,vx_bin_counts,vy_bin_counts,theta_bin_counts,omega_bin_counts,vx_abs_p50,vy_abs_p50,theta_abs_p50,omega_abs_p50,vx_abs_p90,vy_abs_p90,theta_abs_p90,omega_abs_p90,near_vx_abs_p90,near_vy_abs_p90,near_theta_abs_p90,near_omega_abs_p90
2840,1,max_steps,3,1,0,525.2305782238681,3000,2879.0,2879.0,0.5249989534111092,0.1,0.6309724450111389,9.123552322387695,-16.91428565979004,385.2816162109375,500.0,31.228578223868478,2060,-5.9979999999995615,0.0,0.0,0.17507685940795603,"{1: 90, 2: 184, 3: 26}","{5: 35, 4: 8, 3: 242, 2: 2, 1: 13}",{1: 300},"{1: 273, 2: 26, 0: 1}",{1: 300},"{1: 298, 0: 2}",0.021262405129131308,0.024119339135164557,0.026283296975251842,0.04239012777240934,0.062300684889374604,0.05731213302749873,0.08771806562274938,0.09919423115850441,0.06876826526487449,0.032713055335279795,0.11249529000134754,0.10570553233335493
2850,1,max_steps,3,0,0,7.242523791559011,3000,,,0.5223798570141821,0.1,0.6375097632408142,9.20041561126709,-16.91428565979004,403.3948059082031,0.0,13.242523791559146,1230,-5.999999999999561,0.0,0.0,0.0024141745971863367,"{5: 16, 4: 284}","{4: 12, 3: 288}",{1: 300},"{1: 284, 2: 16}",{1: 300},{1: 300},0.006745865611738436,0.012052311033225804,0.00976011015800966,0.019121069227818532,0.04321736030773111,0.03131738390471414,0.06036925834808262,0.057846324914245024,,,,
2860,1,max_steps,3,0,0,55.716388158426916,3000,,,0.5197738266736572,0.1,0.6380878686904907,9.160040855407715,-16.78314971923828,391.3351745605469,0.0,61.71638815842693,1644,-5.999999999999561,0.0,0.0,0.018572129386142305,"{6: 159, 5: 96, 4: 45}","{2: 43, 3: 257}","{1: 297, 0: 3}","{1: 288, 2: 7, 0: 5}","{1: 285, 0: 7, 2: 8}","{1: 278, 0: 9, 2: 13}",0.06644708848149974,0.023867193548511065,0.08466510304997907,0.06468346315412511,0.13292558419099065,0.055109028003046824,0.14825184553418902,0.14407807656531066,,,,
2870,1,max_steps,3,0,0,28.9040822279185,3000,,,0.51718079720605,0.1,0.6427290439605713,9.18824291229248,-16.78314971923828,386.2204284667969,0.0,34.90408222791862,1488,-5.999999999999561,0.0,0.0,0.009634694075972833,"{0: 97, 1: 200, 2: 3}","{1: 105, 0: 9, 2: 21, 3: 165}",{1: 300},"{1: 289, 2: 2, 0: 9}","{1: 294, 0: 6}","{1: 299, 2: 1}",0.03804174514739388,0.02432533520501809,0.050198765851538936,0.05368160845430373,0.08022239747552395,0.05025818835578544,0.10327843534391158,0.12135818511978676,,,,
2880,1,max_steps,3,0,0,3.589878317791905,3000,,,0.5146007037530607,0.1,0.6433590054512024,9.137540817260742,-16.78314971923828,377.30859375,0.0,9.589878317791843,1586,-5.999999999999561,0.0,0.0,0.001196626105930635,"{1: 32, 0: 268}",{3: 300},{1: 300},"{1: 299, 2: 1}",{1: 300},"{1: 299, 0: 1}",0.006978530502552871,0.01135963878636379,0.011081349232153368,0.01953109785607913,0.06692637684089592,0.026584763336991682,0.08750193535518834,0.07778318648372307,,,,
2890,1,max_steps,3,1,0,517.3547178646717,3000,2564.0,2564.0,0.5120334817799523,0.1,0.6489487290382385,9.213701248168945,-16.23343276977539,386.1357727050781,500.0,24.452618885078216,2468,-5.9979999999995615,-1.0999010204067508,0.0,0.17245157262155722,"{2: 98, 1: 151, 3: 7, 4: 44}","{6: 7, 5: 10, 4: 11, 3: 228, 0: 44}",{1: 300},"{1: 275, 2: 25}",{1: 300},{1: 300},0.014796922664392507,0.01533592587289348,0.02029256271812755,0.02464547530146135,0.05046664611362092,0.04661712307418841,0.05855620900975483,0.060149484436219064,0.06003321136399382,0.016725539924545767,0.06390518628230968,0.04354224771135578
2900,1,max_steps,3,1,0,528.3310671906712,3000,607.0,607.0,0.5094790670739369,0.1,0.6548882126808167,9.25802230834961,-16.07764434814453,392.5741271972656,500.0,34.32906719065916,1649,-5.9979999999995615,0.0,0.0,0.17611035573022374,"{4: 100, 3: 137, 5: 63}","{6: 30, 5: 14, 4: 11, 3: 41, 0: 57, 1: 69, 2: 78}",{1: 300},"{1: 256, 0: 17, 2: 27}",{1: 300},"{1: 295, 0: 3, 2: 2}",0.029372155270363354,0.027415178257252763,0.04309454395726678,0.04388562178718899,0.07823504910296536,0.06332084016457595,0.10279067895287695,0.11912173973379431,0.017514701649560753,0.0670123803722956,0.04409271656466741,0.06348897896353323
2910,1,max_steps,3,1,0,522.3648351223168,3000,2411.0,2411.0,0.5069373957425688,0.1,0.6564171314239502,9.195368766784668,-16.07764434814453,374.27978515625,500.0,28.36283512231628,2016,-5.9979999999995615,0.0,0.0,0.17412161170743892,"{2: 188, 3: 76, 4: 36}","{5: 4, 4: 68, 3: 118, 2: 51, 0: 53, 1: 6}",{1: 300},"{1: 278, 2: 19, 0: 3}",{1: 300},{1: 300},0.019614254236921605,0.02627105877599037,0.0305709104895283,0.030384742800641927,0.05064996919346394,0.055430099098179295,0.0633029145555938,0.07609586313603163,0.05476461386770537,0.055207500883111986,0.06349109487078865,0.05975175138796501
2920,1,max_steps,3,0,0,16.843845707634244,3000,,,0.5044084042121472,0.1,0.6610382199287415,9.269021987915039,-14.832757949829102,385.2819519042969,0.0,22.84384570763433,1397,-5.999999999999561,0.0,0.0,0.005614615235878082,"{5: 260, 4: 40}","{2: 33, 3: 267}",{1: 300},{1: 300},{1: 300},"{1: 299, 2: 1}",0.01731666964820907,0.016183705524691363,0.02010178350192004,0.031172269810944092,0.06959826651932469,0.037028695150906996,0.09629239498572087,0.11373005251392926,,,,
2930,1,max_steps,3,0,0,9.23407294610473,3000,,,0.5018920292261245,0.1,0.6613996028900146,9.267748832702637,-14.832757949829102,385.2819519042969,0.0,15.234072946104716,1803,-5.999999999999561,0.0,0.0,0.003078024315368243,{0: 300},{3: 300},{1: 300},{1: 300},{1: 300},"{1: 296, 0: 1, 2: 3}",0.014778891674075501,0.01228071186211806,0.021336160648916316,0.029270739487927994,0.05501560683853849,0.028154775990475247,0.08089900562017886,0.09390135606537522,,,,
2940,1,max_steps,3,0,0,9.936148308183615,3000,,,0.499388207843526,0.1,0.6671860814094543,9.300119400024414,-14.213933944702148,385.2819519042969,0.0,15.936148308183679,1388,-5.999999999999561,0.0,0.0,0.003312049436061205,"{4: 234, 5: 66}","{1: 26, 2: 139, 3: 135}",{1: 300},{1: 300},{1: 300},{1: 300},0.02508407134573787,0.013908722059182093,0.03643128325218625,0.03245941650388757,0.05431734908030289,0.03517571029628391,0.07458378047987321,0.0778644690136526,,,,
2950,1,max_steps,3,1,0,544.2930957629497,3000,838.0,838.0,0.4968968774373743,0.1,0.6745383739471436,9.334268569946289,-21.12377166748047,376.1389465332031,500.0,50.29109576293822,1682,-5.9979999999995615,0.0,0.0,0.18143103192098325,"{0: 8, 1: 19, 2: 55, 3: 4, 6: 106, 5: 13, 4: 95}","{3: 233, 2: 67}",{1: 300},"{1: 297, 0: 3}","{1: 297, 2: 3}","{1: 296, 0: 2, 2: 2}",0.037895213381925016,0.014695981156675355,0.055957530147204955,0.05827427159235596,0.11046491206976408,0.04414066687426669,0.1215468199554048,0.10995825996432632,0.08697783041973602,0.03591372773889396,0.09935545818373717,0.09756284885348374
2960,1,max_steps,3,1,0,389.74811669362333,3000,331.0,331.0,0.4944179756931235,0.1,0.6811308264732361,9.404915809631348,-16.990686416625977,395.3490905761719,500.0,21.64305870753657,1239,-5.9979999999995615,-125.89694201392005,0.0,0.12991603889787445,"{4: 61, 3: 2, 5: 48, 6: 189}","{3: 247, 6: 17, 5: 17, 4: 10, 2: 9}","{1: 296, 2: 4}","{1: 269, 2: 30, 0: 1}","{1: 293, 2: 3, 0: 4}","{1: 287, 0: 12, 2: 1}",0.018480808695343458,0.021785784902829192,0.02781186964472141,0.03724803529046961,0.10942798519054393,0.06004148655051734,0.13659659981298838,0.11446284158500647,0.14689029225869651,0.011704314533954693,0.18109193074653576,0.07891727480820397
2970,1,max_steps,3,1,0,537.3782820587888,3000,1973.0,1973.0,0.49195144060710055,0.1,0.6851773858070374,9.460238456726074,-16.990686416625977,400.77679443359375,500.0,43.37628205878487,1441,-5.9979999999995615,0.0,0.0,0.17912609401959628,"{1: 139, 0: 24, 2: 32, 3: 2, 6: 103}",{3: 300},{1: 300},"{1: 299, 2: 1}","{1: 298, 2: 2}","{1: 296, 2: 1, 0: 3}",0.035681837792867654,0.013857576659208084,0.05754443816247855,0.05336021987537039,0.11084056058725889,0.03661097865041414,0.13677299916931637,0.11943116472887093,0.11450527848341585,0.049277001497793314,0.09375639296910898,0.03380713592640591
2980,1,max_steps,3,0,0,-1.8370893012917022,3000,,,0.4894972104849535,0.1,0.6852415204048157,9.40079116821289,-16.990686416625977,386.3349304199219,0.0,4.16291069870829,1435,-5.999999999999561,0.0,0.0,-0.0006123631004305674,{5: 300},{3: 300},{1: 300},"{1: 296, 2: 4}",{1: 300},{1: 300},0.0034788537217023737,0.00898543000682997,0.004547936061291779,0.01206195223369263,0.014094688282235085,0.0280976589209868,0.018657834734259506,0.030668080936975914,,,,
2990,1,max_steps,3,0,0,16.049582717750607,3000,,,0.4870552239401096,0.1,0.6905813217163086,9.476377487182617,-18.484891891479492,403.200927734375,0.0,22.049582717750614,1457,-5.999999999999561,0.0,0.0,0.005349860905916869,{0: 300},"{5: 3, 4: 13, 3: 284}","{1: 296, 2: 4}","{1: 283, 2: 17}",{1: 300},"{1: 299, 0: 1}",0.013631671111158629,0.011317524390011689,0.021223934780928603,0.027475954581640767,0.11248020721888125,0.0536223303982163,0.1380494932121145,0.09246923678624676,,,,
3000,1,max_steps,3,2,0,1030.968258922542,3000,1135.0,1135.0,0.48462541989223895,0.1,0.6993533372879028,9.614235877990723,-18.484891891479492,393.63336181640625,1000.0,36.96425892255267,1876,-5.995999999999562,0.0,0.0,0.343656086307514,"{4: 21, 3: 22, 0: 30, 1: 139, 2: 14, 6: 74}","{5: 4, 4: 23, 3: 129, 0: 51, 1: 74, 2: 19}",{1: 300},"{1: 272, 2: 22, 0: 6}",{1: 300},"{1: 293, 2: 6, 0: 1}",0.019730903447508705,0.031898655536398944,0.029419575117811483,0.03616406902227812,0.08242586484595914,0.058466945999942635,0.11212757023132948,0.11633500089858827,0.021313033548523368,0.06577808215746235,0.028761290097236016,0.029441809434500754
3010,1,max_steps,3,0,0,1.1816020078237963,3000,,,0.4822077375657273,0.1,0.702044665813446,9.638736724853516,-20.144987106323242,396.8486633300781,0.0,7.181602007823754,942,-5.999999999999561,0.0,0.0,0.0003938673359412654,"{5: 30, 6: 270}","{3: 293, 2: 7}",{1: 300},{1: 300},{1: 300},{1: 300},0.019043169462363004,0.012058529203038695,0.029112872302436657,0.03435770249067396,0.04537027207069843,0.03023684536391989,0.06306942837048692,0.07052804355038923,,,,
3020,1,max_steps,3,0,0,18.890498783884095,3000,,,0.4798021164881556,0.1,0.7027932405471802,9.620019912719727,-20.144987106323242,405.41998291015625,0.0,24.89049878388414,1645,-5.999999999999561,0.0,0.0,0.0062968329279613645,"{0: 240, 1: 60}","{1: 8, 2: 108, 3: 184}",{1: 300},"{1: 285, 0: 8, 2: 7}",{1: 300},"{1: 297, 0: 2, 2: 1}",0.024189701603349545,0.023932679065052823,0.03685449479661854,0.043715748404682925,0.0640363739012944,0.05417875948722198,0.0848548053938994,0.12165638198694163,,,,
3030,1,max_steps,3,1,0,552.5350599798448,3000,2702.0,2702.0,0.4774084964887875,0.1,0.7058205604553223,9.630467414855957,-20.964740753173828,393.46826171875,500.0,58.84560999057787,1928,-5.9979999999995615,-0.3125500107331588,0.0,0.18417835332661495,"{0: 90, 1: 58, 2: 107, 3: 15, 6: 27, 5: 3}","{0: 82, 1: 34, 2: 54, 3: 102, 6: 16, 5: 6, 4: 6}","{1: 292, 2: 8}","{1: 258, 0: 14, 2: 28}",{1: 300},"{1: 298, 2: 2}",0.028643530539834573,0.02202442408201342,0.042525091335516935,0.045448399357840806,0.10805145533085996,0.08150262227616635,0.14454685649715374,0.12179903773913386,0.034123361337973605,0.05963162765718715,0.0593739334377293,0.06688722140485243
3040,1,max_steps,3,1,0,523.6096430609657,3000,2745.0,2745.0,0.47502681769706423,0.1,0.7084440588951111,9.558646202087402,-20.964740753173828,391.07275390625,500.0,29.607643060963586,1745,-5.9979999999995615,0.0,0.0,0.17453654768698856,"{2: 268, 3: 6, 4: 21, 5: 5}","{0: 12, 1: 63, 2: 143, 3: 82}",{1: 300},"{1: 299, 0: 1}",{1: 300},"{1: 299, 0: 1}",0.031731392245957134,0.015491799474139017,0.05142631076807164,0.06320276232472313,0.06497257070128117,0.03904279495399251,0.0987781795115765,0.11791331497172028,0.0945557108812458,0.03165242674368787,0.14883097857354735,0.08972465662565805
3050,1,max_steps,3,2,0,1044.3663280192484,3000,1147.5,1147.5,0.472657020541107,0.1,0.7082022428512573,9.549171447753906,-25.911867141723633,385.44976806640625,1000.0,50.36232801925128,2073,-5.995999999999562,0.0,0.0,0.34812210933974946,"{4: 69, 5: 85, 3: 16, 2: 115, 1: 15}","{0: 120, 1: 92, 2: 19, 3: 17, 6: 29, 5: 8, 4: 15}",{1: 300},"{1: 255, 0: 8, 2: 37}",{1: 300},"{1: 294, 0: 6}",0.03204880227985395,0.02882966713395587,0.04397384321680081,0.05301987873988998,0.09103667613007319,0.0649834509207117,0.12459992501854515,0.1154240203694518,0.09096311080681635,0.055300848592278185,0.0685254526851189,0.039598077223290125
3060,1,max_steps,3,0,0,40.830210560795294,3000,,,0.47029904574622733,0.1,0.7126529216766357,9.58461856842041,-25.911867141723633,390.0364990234375,0.0,48.788797480747476,1861,-5.999999999999561,-1.958586919952114,0.0,0.013610070186931765,"{6: 137, 5: 120, 4: 43}","{0: 43, 1: 19, 2: 18, 3: 220}","{1: 294, 0: 6}","{1: 288, 0: 11, 2: 1}","{1: 275, 0: 25}","{1: 257, 0: 26, 2: 17}",0.06019150383897886,0.02277786030270785,0.07899906660142343,0.07602300368647373,0.12065536537586881,0.055868282289172067,0.17039484961439064,0.1573185302401634,,,,
3070,1,max_steps,3,0,0,19.353774656131804,3000,,,0.4679528343334444,0.1,0.7173492312431335,9.636076927185059,-25.911867141723633,413.79791259765625,0.0,33.47557371947447,1717,-5.999999999999561,-8.121799063342657,0.0,0.006451258218710601,"{6: 161, 5: 100, 4: 39}","{0: 50, 1: 20, 2: 55, 3: 175}",{1: 300},"{1: 277, 0: 11, 2: 12}","{1: 296, 0: 4}","{1: 296, 2: 1, 0: 3}",0.03680422068052427,0.03222454149257314,0.049486595754242066,0.05633791931747875,0.076270247601201,0.058156806764542504,0.10549679441373411,0.11677454642010134,,,,
3080,1,max_steps,3,2,0,1040.6800209600174,3000,497.0,497.0,0.46561832761800936,0.1,0.7191942930221558,9.641165733337402,-25.911867141723633,388.85107421875,1000.0,46.676020960027046,2449,-5.995999999999562,0.0,0.0,0.3468933403200058,"{4: 24, 3: 179, 2: 97}","{2: 47, 3: 58, 6: 8, 5: 9, 4: 6, 0: 145, 1: 27}",{1: 300},"{1: 270, 0: 5, 2: 25}",{1: 300},"{1: 299, 0: 1}",0.023158861934770507,0.03171902415328562,0.035204847814156184,0.04110463402117712,0.06412797719429204,0.059707241755139355,0.08992660532777214,0.0994960731283291,0.04821581837307461,0.05255189127846128,0.07263983295138726,0.12955901753636312
3090,1,max_steps,3,0,0,11.469601698604835,3000,,,0.463295467207938,0.1,0.7196129560470581,9.637828826904297,-24.855304718017578,391.1329650878906,0.0,17.469601698604798,1645,-5.999999999999561,0.0,0.0,0.0038232005662016118,"{1: 257, 2: 43}","{1: 16, 2: 44, 3: 240}",{1: 300},{1: 300},{1: 300},{1: 300},0.014709771345977112,0.01590814741288127,0.024289780598499882,0.03239821491985419,0.04950486601454535,0.03356514318715655,0.07593696132085395,0.09925735313704803,,,,
3100,1,max_steps,3,0,0,45.01237545011971,3000,,,0.46098419500254983,0.1,0.7269671559333801,9.686898231506348,-24.855304718017578,377.31646728515625,0.0,51.0123754501198,1953,-5.999999999999561,0.0,0.0,0.015004125150039904,"{6: 197, 5: 61, 4: 42}","{2: 56, 3: 244}",{1: 300},"{1: 297, 2: 3}","{1: 289, 2: 3, 0: 8}","{1: 275, 0: 21, 2: 4}",0.03955299058038113,0.015852895668787764,0.0559616877372584,0.06523510079717584,0.12528903877770328,0.04698310012548375,0.1622513853689991,0.14547428296959922,,,,
3110,1,max_steps,3,1,0,522.5128307139777,3000,2914.0,2914.0,0.458684453191015,0.1,0.7299074530601501,9.69464111328125,-24.855304718017578,407.4463195800781,500.0,28.510830713977306,1739,-5.9979999999995615,0.0,0.0,0.1741709435713259,"{2: 163, 1: 107, 0: 22, 3: 8}","{4: 14, 3: 231, 2: 55}",{1: 300},"{1: 282, 2: 17, 0: 1}",{1: 300},{1: 300},0.029826782984687307,0.01413338253477496,0.038327544120821205,0.025999695450126897,0.06820216771414278,0.051990507680141074,0.08609299999924767,0.08729515666930161,0.0312507128032959,0.047677808982527395,0.04100794701270509,0.044108572776214695
3120,1,max_steps,3,0,0,22.67077425625717,3000,,,0.4563961842509084,0.1,0.7288475632667542,9.64098834991455,-24.855304718017578,384.02215576171875,0.0,28.670774256257264,1015,-5.999999999999561,0.0,0.0,0.007556924752085724,{6: 300},"{3: 265, 2: 35}",{1: 300},"{1: 298, 2: 2}","{1: 288, 0: 9, 2: 3}","{1: 283, 0: 15, 2: 2}",0.048723133146479976,0.01793417201434678,0.06323414977687317,0.05476425177434224,0.12478010302317062,0.04768991685776448,0.14778711252704174,0.14362996051296034,,,,
3130,1,max_steps,3,0,0,23.87448319517254,3000,,,0.45411933094677076,0.1,0.7312872409820557,9.67590045928955,-22.304908752441406,402.56243896484375,0.0,29.874483195172616,1577,-5.999999999999561,0.0,0.0,0.007958161065057513,"{6: 247, 5: 53}","{4: 6, 3: 294}","{1: 298, 0: 2}","{1: 285, 2: 13, 0: 2}","{1: 290, 0: 10}","{1: 276, 2: 10, 0: 14}",0.04404484069040286,0.01643068535479106,0.0671636240062776,0.07101268975910699,0.08395481296454223,0.04560660198257495,0.12632512663846424,0.1475050292688639,,,,
3140,1,max_steps,3,0,0,13.716764206735942,3000,,,0.4518538363286772,0.1,0.7314380407333374,9.70021915435791,-22.304908752441406,430.7839660644531,0.0,19.716764206736045,1997,-5.999999999999561,0.0,0.0,0.004572254735578647,"{0: 44, 1: 58, 2: 198}",{3: 300},{1: 300},"{1: 299, 0: 1}",{1: 300},"{1: 298, 0: 2}",0.007521323343638242,0.010070375742617519,0.013014800009081536,0.020154751633004606,0.05100191500961786,0.030814570318012897,0.06322085728616829,0.06733897303474003,,,,
3150,1,max_steps,3,1,0,520.7371799379287,3000,1274.0,1274.0,0.44959964373081224,0.1,0.7284255623817444,9.649286270141602,-22.304908752441406,390.77313232421875,500.0,26.73517993791939,1676,-5.9979999999995615,0.0,0.0,0.17357905997930956,"{2: 76, 3: 51, 4: 84, 5: 54, 6: 35}","{4: 9, 3: 113, 2: 76, 0: 76, 1: 26}",{1: 300},"{1: 252, 2: 28, 0: 20}",{1: 300},"{1: 295, 0: 1, 2: 4}",0.03906072517024344,0.03352799714074149,0.052654670580446664,0.05269962405300484,0.0814858444756101,0.0646116889697269,0.1145036541683315,0.12642355357578083,0.04317437460032598,0.07795942691734897,0.07824735404591278,0.07063578971347413
3160,1,max_steps,3,0,0,13.231857665285595,3000,,,0.44735669677005313,0.1,0.7293531894683838,9.657955169677734,-28.166248321533203,390.77313232421875,0.0,19.231857665285663,1712,-5.999999999999561,0.0,0.0,0.004410619221761865,"{4: 249, 5: 51}","{0: 50, 1: 82, 2: 88, 3: 80}",{1: 300},"{1: 299, 0: 1}",{1: 300},"{1: 299, 0: 1}",0.01701558978724107,0.011908385549338495,0.027387786689614627,0.0445109155590466,0.05498699316606655,0.039418278683986244,0.09212639472776028,0.10643084147593032,,,,
3170,1,max_steps,3,0,0,33.60082808705687,3000,,,0.4451249393445594,0.1,0.7297829985618591,9.654899597167969,-28.733793258666992,382.6717224121094,0.0,39.60082808705686,1894,-5.999999999999561,0.0,0.0,0.011200276029018956,"{6: 84, 5: 175, 4: 41}","{4: 4, 3: 240, 2: 56}",{1: 300},"{1: 282, 2: 14, 0: 4}","{1: 295, 0: 2, 2: 3}","{1: 278, 0: 12, 2: 10}",0.03258032274986536,0.024377520900511748,0.04726464602765692,0.062272300208011944,0.10573473230700718,0.054249419062872326,0.14669278719493267,0.14365062127184625,,,,
3180,1,max_steps,3,0,0,-76.22358172143909,3000,,,0.44290431563236904,0.1,0.7292559146881104,9.614001274108887,-24.765413284301758,383.3670654296875,0.0,21.939832707111915,1384,-5.999999999999561,-92.16341442855081,0.0,-0.02540786057381303,"{6: 268, 5: 32}","{6: 8, 5: 16, 4: 9, 3: 256, 2: 11}","{1: 288, 0: 12}","{1: 271, 2: 29}","{1: 273, 0: 27}","{1: 251, 0: 24, 2: 25}",0.028120642437389612,0.021138097650277507,0.04122747080812271,0.053138399212495094,0.11602807464560473,0.05944875131890529,0.16904442907857553,0.18761432790428104,,,,
3190,1,max_steps,3,0,0,47.20950366057176,3000,,,0.4406947700900033,0.1,0.7323924899101257,9.617168426513672,-22.03348731994629,390.28851318359375,0.0,53.20950366057176,1743,-5.999999999999561,0.0,0.0,0.015736501220190588,"{0: 50, 1: 109, 2: 118, 3: 23}","{4: 2, 3: 263, 2: 35}",{1: 300},"{1: 281, 2: 19}","{1: 288, 0: 12}","{1: 286, 2: 6, 0: 8}",0.057548897769848686,0.021884845431648536,0.08684875236032777,0.08399664480174819,0.11724445180132542,0.05489878391835114,0.14807421114411454,0.14543468285352754,0.09161653615678265,0.04225686006292175,0.1180437448943502,0.13228157056883005
3200,1,max_steps,3,1,0,521.7914715727504,3000,167.0,167.0,0.4384962474510762,0.1,0.7357385754585266,9.671388626098633,-21.638118743896484,388.3471984863281,500.0,27.78947157273746,1601,-5.9979999999995615,0.0,0.0,0.17393049052425014,"{4: 108, 3: 45, 5: 98, 6: 49}","{4: 14, 3: 195, 1: 32, 0: 6, 2: 53}","{1: 291, 0: 9}","{1: 273, 2: 14, 0: 13}","{1: 289, 0: 11}","{1: 279, 0: 6, 2: 15}",0.04074360672278372,0.022452114202875247,0.046567955387535394,0.05350707196273664,0.07380736872492331,0.05456413868461412,0.11211290222618882,0.13886199704809543,0.0671732588866001,0.07793360934524879,0.100568577401727,0.10035362307525214
3210,1,max_steps,3,1,0,449.8506923461696,3000,1076.0,1076.0,0.436308692724913,0.1,0.7405598163604736,9.762716293334961,-21.638118743896484,410.45989990234375,500.0,35.466703063606616,1960,-5.9979999999995615,-79.61801071744263,0.0,0.14995023078205652,"{1: 69, 2: 35, 3: 28, 4: 76, 5: 92}","{4: 9, 3: 98, 0: 160, 1: 20, 2: 13}",{1: 300},"{1: 279, 2: 16, 0: 5}",{1: 300},"{1: 296, 0: 4}",0.034057736573761446,0.021122273978012543,0.040714102509908374,0.04343727732120146,0.07855170723206041,0.0559434921842752,0.08878979689021868,0.11712560140585512,0.10392369691104261,0.017593956869384184,0.11765422762034762,0.09761976494595556
3220,1,max_steps,3,0,0,12.226123790109625,3000,,,0.4341320511951746,0.1,0.740039587020874,9.74806022644043,-28.287353515625,388.3471984863281,0.0,18.226123790109696,1791,-5.999999999999561,0.0,0.0,0.004075374596703208,"{1: 17, 2: 283}","{4: 12, 3: 288}",{1: 300},"{1: 285, 2: 15}",{1: 300},{1: 300},0.004916225626537868,0.010718588367990388,0.006695766380085496,0.014792307933616657,0.05229201244697454,0.03881587084368253,0.06616016991017101,0.07747796349003397,,,,
3230,1,max_steps,3,0,0,-76.35626688505596,3000,,,0.43196626841848873,0.1,0.7436726689338684,9.810261726379395,-26.091896057128906,397.3220520019531,0.0,14.708453629723115,1523,-5.999999999999561,-85.06472051477907,0.0,-0.02545208896168532,"{3: 19, 4: 216, 5: 65}","{0: 24, 1: 34, 2: 18, 3: 224}",{1: 300},"{1: 242, 0: 41, 2: 17}",{1: 300},{1: 300},0.01637456441949639,0.03506378006287189,0.028131702230720982,0.037182126359677235,0.0543966724649286,0.06407644720447997,0.07978115882559575,0.09890986862699686,,,,
3240,1,max_steps,3,0,0,39.518610936241714,3000,,,0.4298112902230884,0.1,0.7444667220115662,9.759803771972656,-27.30817985534668,381.2950439453125,0.0,45.51861093624178,1466,-5.999999999999561,0.0,0.0,0.013172870312080571,"{4: 84, 5: 92, 6: 124}","{4: 6, 3: 218, 2: 76}","{1: 277, 0: 23}","{1: 275, 2: 21, 0: 4}","{1: 267, 2: 8, 0: 25}","{1: 249, 0: 25, 2: 26}",0.06121050857430477,0.025318392740579725,0.08640811305346968,0.09222247403462738,0.14728043560236712,0.0577928104117341,0.18266232379471414,0.16549366366498086,,,,
3250,1,max_steps,3,1,0,548.4494275867521,3000,955.0,955.0,0.4276670627074567,0.1,0.7555349469184875,9.918554306030273,-25.257457733154297,409.23419189453125,500.0,54.447427586747835,2292,-5.9979999999995615,0.0,0.0,0.1828164758622507,"{6: 63, 5: 13, 4: 17, 3: 2, 0: 205}","{5: 3, 4: 13, 3: 200, 0: 47, 1: 21, 2: 16}",{1: 300},"{1: 277, 2: 14, 0: 9}",{1: 300},"{1: 291, 0: 9}",0.03753110847359786,0.025548439888200578,0.05015252946009736,0.0579776304613141,0.10983945622525557,0.056169141681181714,0.11565213421088089,0.12260452998706313,0.11084952647056938,0.012609091673016316,0.109710426582533,0.021246133691477414
3260,1,max_steps,3,0,0,-2.7133800965602775,3000,,,0.42553353223897894,0.1,0.7596534490585327,9.932844161987305,-25.257457733154297,387.8834228515625,0.0,3.2866199034396857,1109,-5.999999999999561,0.0,0.0,-0.0009044600321867592,{6: 300},"{2: 35, 3: 265}",{1: 300},{1: 300},{1: 300},{1: 300},0.007032799316214004,0.011925977831754947,0.010241104919141368,0.017538377722708477,0.02475474450591079,0.03847354763692101,0.029566268740545125,0.051393295545536004,,,,
3270,1,max_steps,3,0,0,22.18074906500943,3000,,,0.42341064545260065,0.1,0.7608626484870911,9.875256538391113,-24.239356994628906,388.9471435546875,0.0,28.18074906500954,1510,-5.999999999999561,0.0,0.0,0.00739358302166981,"{4: 59, 3: 34, 5: 30, 6: 177}","{0: 12, 1: 49, 2: 83, 3: 156}","{1: 292, 0: 8}","{1: 289, 0: 7, 2: 4}","{1: 275, 2: 4, 0: 21}","{1: 278, 0: 9, 2: 13}",0.03589135313308973,0.029495372307467536,0.05831992738609451,0.0815190721586298,0.13027339765262164,0.05388991122467036,0.1696547666343312,0.14561531818680115,0.14442427939265384,0.06022732486828453,0.19771162787450666,0.12798635587508983
3280,1,max_steps,3,1,0,539.2804173759749,3000,2280.0,2280.0,0.4212983492494934,0.1,0.7678545117378235,9.920120239257812,-24.00772476196289,376.244384765625,500.0,46.36482861198527,1986,-5.9979999999995615,-1.0864112360100133,0.0,0.17976013912532499,"{0: 59, 1: 86, 2: 120, 3: 35}","{5: 7, 4: 12, 3: 152, 2: 79, 0: 18, 1: 32}",{1: 300},"{1: 261, 2: 35, 0: 4}","{1: 295, 0: 5}","{1: 294, 2: 2, 0: 4}",0.03558965356303381,0.025545022680161317,0.04902216211741247,0.054530879331827674,0.09174691505542863,0.06881207165349867,0.1218147762236065,0.13588510523409172,0.10821976725141301,0.054816539285819144,0.03441670252023094,0.10975412415795799
