ep,stage,done_reason,action_repeat,hits,crash,return,steps,avg_steps_per_hit,med_steps_per_hit,epsilon,alpha,q_mean,q_std,q_min,q_max,r_hit,r_progress,progress_steps,r_step,r_near_boundary,r_oob,mean_return_per_step,dx_bin_counts,dy_bin_counts,vx_bin_counts,vy_bin_counts,theta_bin_counts,omega_bin_counts,vx_abs_p50,vy_abs_p50,theta_abs_p50,omega_abs_p50,vx_abs_p90,vy_abs_p90,theta_abs_p90,omega_abs_p90,near_vx_abs_p90,near_vy_abs_p90,near_theta_abs_p90,near_omega_abs_p90
4890,0,max_steps,1,1,0,506.6209067909618,2500,515.0,515.0,0.15,0.1,0.622775137424469,8.17874526977539,-27.960250854492188,349.9541015625,500.0,17.76468544925207,943,-4.997999999999672,-6.145778658296601,0.0,0.2026483627163847,"{3: 51, 5: 73, 6: 126}","{5: 10, 4: 91, 3: 149}","{1: 245, 0: 5}","{1: 238, 2: 2, 0: 10}","{1: 243, 0: 7}","{1: 220, 2: 14, 0: 16}",0.03928879424704268,0.020151712698907774,0.053312379059744626,0.054207613943322075,0.11647020799005661,0.054768489513175964,0.13804325710404616,0.150874979789455,0.038817009975333876,0.05878415793848053,0.05855660859001119,0.05208429476125131
4900,0,max_steps,1,0,0,2.7545128151974576,2500,,,0.15,0.1,0.6239734888076782,8.199197769165039,-27.960250854492188,350.8768310546875,0.0,14.220720186767535,701,-4.999999999999671,-6.4662073715692046,0.0,0.001101805126078983,"{2: 73, 1: 25, 3: 152}","{3: 85, 2: 104, 1: 27, 0: 34}",{1: 250},{1: 250},{1: 250},"{1: 247, 0: 3}",0.037058925083517734,0.021072930034188263,0.04731376199134871,0.04613947424614301,0.08007882862390343,0.042687938898876614,0.10097629353917337,0.09522930816727018,0.05750795711146578,0.03528772342523417,0.07212225475920676,0.0852969948196158
4910,0,max_steps,1,0,0,22.612452230024005,2500,,,0.15,0.1,0.6271721720695496,8.221548080444336,-27.960250854492188,361.0783386230469,0.0,27.61245223002437,1578,-4.999999999999671,0.0,0.0,0.009044980892009601,"{5: 25, 4: 18, 3: 146, 2: 61}","{5: 66, 6: 24, 4: 143, 3: 17}",{1: 250},"{1: 228, 2: 22}",{1: 250},{1: 250},0.024005886774366596,0.026314725708802836,0.031129814653252166,0.03588650893502813,0.07363170523864704,0.058729495259003194,0.09713120896861537,0.10808898329226567,0.018908136052893116,0.06102178816419955,0.030926865270676198,0.02523151611977022
4920,0,max_steps,1,1,0,532.2944950878797,2500,757.0,757.0,0.15,0.1,0.6299405694007874,8.218132019042969,-27.960250854492188,331.8579406738281,500.0,37.292495087841544,1586,-4.997999999999672,0.0,0.0,0.21291779803515187,"{4: 68, 3: 37, 1: 39, 2: 106}","{4: 19, 3: 128, 2: 103}",{1: 250},"{1: 236, 2: 12, 0: 2}","{1: 246, 0: 4}","{1: 243, 0: 7}",0.03860161219609157,0.020917232660713228,0.053027433618172026,0.05074417400063594,0.09796419036614008,0.05820119093908749,0.12478925569179773,0.1369109318257134,0.0508693379994968,0.053104232105103406,0.09026747851433684,0.07688413503475364
4930,0,max_steps,1,0,0,0.8995044456875008,2500,,,0.15,0.1,0.6275442838668823,8.169662475585938,-27.960250854492188,335.2503356933594,0.0,5.899504445687492,985,-4.999999999999671,0.0,0.0,0.0003598017782750003,"{3: 188, 4: 62}","{2: 209, 1: 12, 3: 29}",{1: 250},{1: 250},{1: 250},{1: 250},0.007368968720155876,0.011007237310554623,0.012905759975883672,0.01172583489956931,0.05809788851453902,0.029927060318731054,0.07319586148490317,0.050284946570859926,,,,
4940,0,crash,1,0,1,-85.5085803047588,2193,,,0.15,0.1,0.6303303837776184,8.226943969726562,-27.960250854492188,339.1361083984375,0.0,14.944372102006819,942,-4.385999999999739,-16.06695240676573,-80.0,-0.03899160068616452,"{2: 20, 3: 59, 4: 61, 5: 52, 6: 27}","{4: 24, 5: 85, 3: 65, 2: 45}",{1: 219},"{1: 195, 2: 23, 0: 1}","{1: 212, 0: 7}","{1: 209, 0: 10}",0.05177983050507736,0.017088418030449228,0.06697507969246085,0.06829790562115996,0.10895950867366166,0.06272415437415137,0.14303031432486546,0.14303127887062045,,,,
4950,0,max_steps,1,0,0,12.826328737265973,2500,,,0.15,0.1,0.6329561471939087,8.213089942932129,-27.960250854492188,326.3961486816406,0.0,17.82632873726658,1367,-4.999999999999671,0.0,0.0,0.005130531494906389,"{2: 233, 3: 17}","{2: 198, 1: 20, 3: 32}",{1: 250},"{1: 249, 2: 1}",{1: 250},{1: 250},0.019846112290083304,0.01505907857657834,0.029474594745900872,0.032598332170235944,0.051663749556316065,0.03681045959517265,0.07373652571005294,0.0846048793768461,0.04506902083689072,0.04377803571801417,0.06894124614629744,0.05805048569851975
4960,0,max_steps,1,0,0,25.611579773291563,2500,,,0.15,0.1,0.6334100365638733,8.163093566894531,-27.960250854492188,325.92236328125,0.0,30.611579773290966,1353,-4.999999999999671,0.0,0.0,0.010244631909316626,"{1: 73, 0: 75, 2: 102}","{5: 61, 4: 53, 3: 117, 2: 19}",{1: 250},{1: 250},"{1: 243, 0: 7}","{1: 245, 0: 4, 2: 1}",0.035568285939402394,0.013202147291279182,0.055127588197572616,0.08027599595585766,0.08120248947531364,0.03174087660387073,0.10976938358034578,0.14589763211023873,,,,
4970,0,max_steps,1,1,0,509.46214768471503,2500,1457.0,1457.0,0.15,0.1,0.6346864700317383,8.200904846191406,-27.960250854492188,326.4759521484375,500.0,14.46014768472102,1195,-4.997999999999672,0.0,0.0,0.20378485907388602,"{2: 77, 3: 68, 5: 86, 4: 15, 6: 4}","{2: 88, 1: 44, 3: 33, 5: 60, 4: 25}",{1: 250},"{1: 237, 0: 8, 2: 5}","{1: 246, 0: 4}","{1: 242, 0: 5, 2: 3}",0.015786029337306502,0.019203086232466703,0.022704666153685955,0.034965803233271565,0.05149021581419894,0.057732438157007474,0.07986457163262929,0.10288929901413062,0.05399955900249818,0.06062172836561243,0.041160665163727315,0.08295754136338622
4980,0,max_steps,1,1,0,506.2158779190058,2500,1074.0,1074.0,0.15,0.1,0.6348109841346741,8.178088188171387,-27.960250854492188,332.7600402832031,500.0,21.03984885645835,1007,-4.997999999999672,-9.825970937489824,0.0,0.2024863511676023,"{4: 71, 5: 35, 3: 7, 2: 53, 1: 57, 0: 27}","{3: 107, 1: 21, 0: 122}","{1: 232, 2: 7, 0: 11}",{1: 250},"{1: 229, 2: 11, 0: 10}","{1: 226, 0: 15, 2: 9}",0.0456075389915597,0.02248924110050912,0.06674837485800342,0.07406931175559808,0.1445120652576546,0.04859132559064674,0.17160530337718907,0.14840258205562104,0.12818678721687057,0.05132628928289369,0.04299364357303388,0.18874479002272046
4990,0,max_steps,1,0,0,2.4225452845943107,2500,,,0.15,0.1,0.6338216066360474,8.161038398742676,-27.960250854492188,332.7600402832031,0.0,11.498393500196736,1266,-4.999999999999671,-4.075848215602743,0.0,0.0009690181138377243,{4: 250},"{5: 3, 4: 15, 3: 19, 2: 203, 1: 10}",{1: 250},"{1: 218, 2: 32}",{1: 250},{1: 250},0.015333416366694242,0.011476527133051879,0.01935626040989025,0.02050887761640803,0.03845209559364858,0.07136253559304244,0.05023257289289313,0.05650112353897678,,,,
5000,0,max_steps,1,0,0,5.2339373725006535,2500,,,0.15,0.1,0.6357205510139465,8.133626937866211,-27.960250854492188,318.3148498535156,0.0,10.233937372500442,1141,-4.999999999999671,0.0,0.0,0.0020935749490002616,"{2: 66, 1: 184}","{5: 8, 4: 71, 3: 141, 2: 30}",{1: 250},"{1: 246, 2: 4}",{1: 250},{1: 250},0.013707857510570812,0.01930273279528067,0.022372771969993703,0.0328788201499233,0.04868658099349449,0.04474013572666238,0.07157469909190452,0.08501995243598398,,,,
5010,0,max_steps,1,1,0,549.4737336461485,2500,701.0,701.0,0.15,0.1,0.6415606141090393,8.259580612182617,-27.960250854492188,381.2089538574219,500.0,54.4717336461061,1613,-4.997999999999672,0.0,0.0,0.2197894934584594,"{1: 50, 2: 19, 3: 1, 5: 77, 6: 61, 4: 42}","{4: 25, 3: 225}","{1: 223, 2: 12, 0: 15}",{1: 250},"{1: 206, 0: 24, 2: 20}","{1: 203, 2: 22, 0: 25}",0.061992830369809376,0.012939184439652055,0.08676521878434418,0.12140125326529863,0.15521429169151119,0.03358500969131641,0.20401757491569786,0.15846557892668847,0.08751778428188706,0.01415528261611748,0.069239035093228,0.139487161305153
5020,0,max_steps,1,0,0,15.242701023203043,2500,,,0.15,0.1,0.6457769274711609,8.26123332977295,-27.960250854492188,336.9477233886719,0.0,20.242701023203175,1535,-4.999999999999671,0.0,0.0,0.006097080409281217,"{4: 152, 5: 87, 3: 11}","{5: 140, 6: 20, 4: 17, 3: 73}",{1: 250},"{1: 235, 2: 15}",{1: 250},"{1: 248, 0: 2}",0.0222878370422424,0.021814542221316797,0.035144504934021964,0.039790548653693594,0.08133583548881057,0.05831843173218209,0.10200233729536175,0.12913972775185173,,,,
5030,0,max_steps,1,0,0,7.144982472981117,2500,,,0.15,0.1,0.6469714045524597,8.27329158782959,-27.960250854492188,330.8348388671875,0.0,12.144982472981038,1099,-4.999999999999671,0.0,0.0,0.002857992989192447,"{2: 208, 1: 42}","{4: 26, 3: 224}",{1: 250},{1: 250},{1: 250},{1: 250},0.017469458993500872,0.012397420280204262,0.02099230876695117,0.015487522373556568,0.03768544548704121,0.02449887278407529,0.04767098915101801,0.05518957549413373,0.016017294139788415,0.020309764738462667,0.026434688036323588,0.02334179203025268
5040,0,max_steps,1,0,0,-1.3948665549229455,2500,,,0.15,0.1,0.6476839184761047,8.274385452270508,-27.960250854492188,350.6269226074219,0.0,3.605133445077048,1098,-4.999999999999671,0.0,0.0,-0.0005579466219691782,{2: 250},"{3: 248, 2: 2}",{1: 250},{1: 250},{1: 250},{1: 250},0.0026829908408078007,0.013296173160852477,0.003429497115337969,0.0040293470670883244,0.011034267633285334,0.02899371560151966,0.01463351485338697,0.014312859820497412,0.0064763591554088925,0.027785064749103,0.014418863706055624,0.006729536484890421
5050,0,max_steps,1,0,0,37.817995864307974,2500,,,0.15,0.1,0.648876428604126,8.32634449005127,-27.960250854492188,359.32550048828125,0.0,42.817995864308436,1129,-4.999999999999671,0.0,0.0,0.01512719834572319,"{5: 129, 6: 105, 4: 16}","{3: 193, 2: 57}","{1: 243, 2: 7}","{1: 245, 2: 2, 0: 3}","{1: 214, 2: 26, 0: 10}","{1: 180, 2: 41, 0: 29}",0.07207177692550984,0.02153428017173218,0.09417061292922552,0.0924816000578565,0.13235097749212144,0.051858561553809523,0.2012220702769197,0.2087643922035431,,,,
5060,0,max_steps,1,0,0,18.903154330867103,2500,,,0.15,0.1,0.6493704915046692,8.307275772094727,-27.960250854492188,341.4028015136719,0.0,23.90315433086698,1125,-4.999999999999671,0.0,0.0,0.007561261732346842,{0: 250},"{3: 99, 2: 147, 1: 4}",{1: 250},"{1: 247, 0: 3}",{1: 250},"{1: 242, 0: 8}",0.045889212718266736,0.013121288738657678,0.05729814601084035,0.060860356977847,0.08116611400800128,0.04410571852048076,0.12133202997891332,0.14661849143466574,,,,
5070,0,crash,1,0,1,-99.53344212233903,2460,,,0.15,0.1,0.6510463356971741,8.321282386779785,-27.960250854492188,327.7952880859375,0.0,15.522964950518514,888,-4.91999999999968,-30.13640707285692,-80.0,-0.04046074883021911,"{6: 202, 5: 29, 4: 15}","{2: 55, 1: 3, 3: 149, 4: 39}",{1: 246},"{1: 218, 0: 10, 2: 18}","{1: 235, 0: 11}","{1: 229, 0: 13, 2: 4}",0.04181537633577752,0.016414337446007118,0.05461996433471955,0.06887882046672572,0.12215236393250475,0.061120283619763544,0.15185708612588197,0.14940104524636477,,,,
5080,0,max_steps,1,0,0,34.524673121577976,2500,,,0.15,0.1,0.6533041596412659,8.344204902648926,-27.960250854492188,343.5430908203125,0.0,39.52467312157849,1156,-4.999999999999671,0.0,0.0,0.013809869248631191,"{4: 46, 5: 115, 6: 89}","{5: 25, 4: 29, 3: 196}","{1: 248, 2: 2}","{1: 247, 2: 3}","{1: 197, 0: 20, 2: 33}","{1: 168, 2: 53, 0: 29}",0.06571542977557063,0.01636645124119962,0.09377808752825699,0.12949603928337294,0.13697410178500125,0.04412709441847574,0.2085345785871772,0.2575725704911437,,,,
5090,0,max_steps,1,0,0,1.836162903849434,2500,,,0.15,0.1,0.65165776014328,8.288162231445312,-27.960250854492188,319.3451232910156,0.0,6.836162903849196,1235,-4.999999999999671,0.0,0.0,0.0007344651615397736,"{3: 72, 4: 178}","{1: 18, 2: 64, 3: 168}",{1: 250},"{1: 241, 0: 9}",{1: 250},{1: 250},0.009749869825724705,0.015072487932872188,0.013061379706989945,0.014000894836056214,0.04711776002146581,0.030103824153221485,0.051990921178920034,0.030026206691161857,,,,
5100,0,max_steps,1,0,0,10.123167624221262,2500,,,0.15,0.1,0.6519715785980225,8.271373748779297,-27.960250854492188,319.3451232910156,0.0,15.123167624221434,1173,-4.999999999999671,0.0,0.0,0.004049267049688505,"{3: 120, 4: 130}","{1: 74, 0: 60, 2: 7, 3: 109}",{1: 250},"{1: 225, 0: 25}",{1: 250},"{1: 249, 2: 1}",0.015472821577296833,0.012728474907147605,0.020313831943588476,0.026414934057189844,0.05807777883603036,0.057676882795121676,0.07178598849195748,0.08234213134829756,0.0347237070716023,0.013349751387403054,0.05695896223348829,0.07107799905102585
5110,0,crash,1,0,1,-109.91644810991998,2305,,,0.15,0.1,0.6525052785873413,8.265604972839355,-27.960250854492188,319.405029296875,0.0,3.7879838647186803,456,-4.609999999999714,-29.09443197463879,-80.0,-0.047686094624694135,{6: 230},"{2: 219, 1: 11}",{1: 230},"{1: 229, 0: 1}","{1: 218, 0: 12}","{1: 203, 0: 14, 2: 13}",0.03298774684694156,0.01301912870705255,0.045896083870181,0.04919124978023924,0.09012660125948511,0.030850610978794803,0.1515277606543271,0.15256938864687747,,,,
5120,0,crash,1,0,1,-94.5878970694389,2050,,,0.15,0.1,0.6535471081733704,8.252631187438965,-29.04521369934082,319.8535461425781,0.0,1.610857751028033,432,-4.0999999999997705,-12.098754820466992,-80.0,-0.04614043759484824,{6: 205},"{2: 194, 1: 11}",{1: 205},"{1: 204, 2: 1}","{1: 199, 0: 6}","{1: 197, 0: 7, 2: 1}",0.020747525954879525,0.00675423720165915,0.030209579468323172,0.0396575777333298,0.08422166658957723,0.02333936648239444,0.10950711169699792,0.12374149788863051,,,,
5130,0,max_steps,1,1,0,532.0220276733048,2500,615.0,615.0,0.15,0.1,0.6566133499145508,8.238578796386719,-29.04521369934082,340.0507507324219,500.0,37.020027673284304,1065,-4.997999999999672,0.0,0.0,0.21280881106932192,"{4: 71, 3: 15, 2: 29, 5: 69, 6: 66}","{4: 47, 3: 200, 2: 3}","{1: 231, 2: 9, 0: 10}","{1: 242, 2: 5, 0: 3}","{1: 203, 2: 24, 0: 23}","{1: 187, 0: 40, 2: 23}",0.06366569718978937,0.021581406739932862,0.08542185954514081,0.10471100567424287,0.1450800502405178,0.05632539638601405,0.20476971307033012,0.23153860694070397,0.15826791915609859,0.06944515227351837,0.15866960275301273,0.19414691640285672
5140,0,max_steps,1,0,0,14.690920196075636,2500,,,0.15,0.1,0.6609761714935303,8.330065727233887,-29.04521369934082,332.4604797363281,0.0,19.690920196075687,872,-4.999999999999671,0.0,0.0,0.005876368078430254,"{5: 125, 6: 108, 4: 17}","{2: 162, 1: 10, 3: 78}","{1: 233, 0: 13, 2: 4}","{1: 241, 2: 1, 0: 8}","{1: 237, 0: 3, 2: 10}","{1: 237, 2: 3, 0: 10}",0.025061082406598656,0.013758209712727443,0.02167607963682222,0.026529727837646136,0.14759824663204357,0.04879190225434289,0.16064308678996858,0.13679095619766754,,,,
5150,0,success,1,2,0,1046.6106327855832,2263,1131.5,1131.5,0.15,0.1,0.6701444387435913,8.435328483581543,-29.04521369934082,342.08551025390625,1000.0,51.132632785567466,1736,-4.521999999999724,0.0,0.0,0.4624881276118353,"{5: 57, 4: 32, 3: 21, 0: 57, 1: 10, 2: 49}","{5: 60, 4: 42, 2: 63, 1: 19, 3: 42}","{1: 217, 0: 9}","{1: 216, 2: 6, 0: 4}","{1: 215, 0: 11}","{1: 222, 0: 3, 2: 1}",0.038293123636725684,0.02715241933714993,0.06268655863322814,0.09170014685847047,0.10832468665329029,0.05869405820476015,0.14729980286662053,0.1357440163785198,0.10895302461269353,0.06075245929913257,0.11074424744395656,0.12396437862051495
5160,0,max_steps,1,1,0,541.5307923189309,2500,717.0,717.0,0.15,0.1,0.674216628074646,8.501972198486328,-29.04521369934082,344.0132751464844,500.0,46.52879231890203,1873,-4.997999999999672,0.0,0.0,0.21661231692757238,"{2: 35, 3: 27, 4: 9, 6: 148, 5: 31}","{5: 47, 4: 21, 3: 83, 0: 11, 1: 9, 2: 79}",{1: 250},"{1: 207, 2: 7, 0: 36}","{1: 237, 2: 6, 0: 7}","{1: 228, 2: 2, 0: 20}",0.048981442677413854,0.03255750126341957,0.06508825099730099,0.07358078690276718,0.12288220918394394,0.07040315989484063,0.16898827986238044,0.1490038644293754,0.06128475354107592,0.06121104382985061,0.0861687567007883,0.06413208252316574
5170,0,max_steps,1,1,0,545.9193563186174,2500,1219.0,1219.0,0.15,0.1,0.677354097366333,8.490362167358398,-29.04521369934082,351.02874755859375,500.0,50.917356318592276,1560,-4.997999999999672,0.0,0.0,0.21836774252744695,"{1: 38, 2: 80, 3: 3, 6: 86, 5: 20, 4: 23}","{3: 205, 2: 13, 1: 4, 4: 28}","{1: 234, 2: 16}","{1: 238, 0: 12}","{1: 224, 2: 21, 0: 5}","{1: 219, 2: 6, 0: 25}",0.04933550633895882,0.012784244062763777,0.07429511210307209,0.07214893815533324,0.13041037069058406,0.0512244974042639,0.1837502496735606,0.1567976139321981,0.09503781627809561,0.011422558741841476,0.1071018300157989,0.08448742061480465
5180,0,max_steps,1,0,0,18.08258479747401,2500,,,0.15,0.1,0.6809422373771667,8.582799911499023,-29.04521369934082,371.4631042480469,0.0,23.08258479747424,1201,-4.999999999999671,0.0,0.0,0.007233033918989604,"{1: 22, 0: 228}","{3: 45, 2: 29, 1: 163, 0: 13}",{1: 250},"{1: 248, 2: 2}",{1: 250},"{1: 243, 0: 4, 2: 3}",0.04444391931184285,0.02314532072287468,0.05548663955647093,0.058512790251885216,0.08039228827681619,0.047838179424086656,0.11469492002620146,0.1424754849364916,,,,
5190,0,max_steps,1,0,0,18.587362765570777,2500,,,0.15,0.1,0.6793596744537354,8.479570388793945,-29.04521369934082,346.281982421875,0.0,23.587362765571562,1223,-4.999999999999671,0.0,0.0,0.007434945106228311,"{5: 31, 4: 196, 3: 23}","{3: 163, 2: 77, 1: 10}",{1: 250},"{1: 235, 0: 14, 2: 1}",{1: 250},{1: 250},0.017997114206564357,0.014534686715036717,0.02658884905216463,0.029863061621941953,0.10368620679317511,0.05582307396796944,0.13654950573520563,0.10691713487664342,0.08862422778469833,0.11275783123341636,0.12837161019207813,0.07431047319571554
5200,0,max_steps,1,1,0,535.1386225344022,2500,1139.0,1139.0,0.15,0.1,0.6787704229354858,8.455399513244629,-29.04521369934082,346.281982421875,500.0,40.13662253437593,1474,-4.997999999999672,0.0,0.0,0.2140554490137609,"{1: 53, 2: 60, 6: 94, 5: 26, 4: 17}","{3: 218, 4: 15, 2: 17}",{1: 250},"{1: 223, 0: 9, 2: 18}","{1: 244, 2: 6}","{1: 239, 2: 2, 0: 9}",0.0342322850027511,0.01945739766451042,0.04824980005282642,0.06212973999966605,0.10179442436442414,0.060731834490935534,0.13225298235785451,0.13429217766088322,0.0823367888391558,0.014394967077445411,0.0921909141709261,0.07293696522126274
5210,0,max_steps,1,0,0,36.79633688218144,2500,,,0.15,0.1,0.6779071688652039,8.385563850402832,-29.04521369934082,322.3170166015625,0.0,41.79633688218133,1328,-4.999999999999671,0.0,0.0,0.014718534752872577,"{5: 65, 6: 185}","{2: 109, 3: 117, 1: 24}",{1: 250},"{1: 234, 0: 15, 2: 1}","{1: 231, 0: 9, 2: 10}","{1: 218, 0: 22, 2: 10}",0.060700790346003085,0.015632823554794537,0.07962829704194979,0.08934190920321503,0.13054900599441696,0.04648647681262411,0.17451230504611803,0.1511289420754405,,,,
5220,0,max_steps,1,0,0,-4.792258073666443,2500,,,0.15,0.1,0.6794867515563965,8.36805534362793,-29.04521369934082,311.5338439941406,0.0,22.586716742333696,1331,-4.999999999999671,-22.378974815999634,0.0,-0.0019169032294665772,"{4: 27, 5: 51, 3: 45, 2: 65, 1: 62}","{5: 103, 6: 6, 4: 26, 3: 115}",{1: 250},"{1: 249, 2: 1}",{1: 250},"{1: 248, 0: 2}",0.03509130942771144,0.021753339480449628,0.04243437563091715,0.04627558372125678,0.08391197556694957,0.04550960616303515,0.11620330997217479,0.12848559625603787,,,,
5230,0,max_steps,1,0,0,11.260577975308506,2500,,,0.15,0.1,0.6806578040122986,8.37950611114502,-29.04521369934082,313.27032470703125,0.0,29.77618201680883,1132,-4.999999999999671,-13.515604041500168,0.0,0.004504231190123402,"{5: 57, 6: 193}","{3: 190, 4: 60}","{1: 241, 0: 1, 2: 8}","{1: 232, 0: 18}","{1: 235, 0: 7, 2: 8}","{1: 222, 0: 19, 2: 9}",0.04523168905498011,0.020033105372102723,0.0607717182979252,0.05771438112378439,0.1465387661712528,0.0589157486582582,0.16951090927278248,0.15089971192190385,,,,
5240,0,max_steps,1,0,0,13.477606719202686,2500,,,0.15,0.1,0.6868769526481628,8.498137474060059,-29.04521369934082,329.0058898925781,0.0,18.477606719203088,1265,-4.999999999999671,0.0,0.0,0.005391042687681075,"{5: 192, 6: 15, 4: 43}","{1: 52, 2: 70, 3: 128}",{1: 250},"{1: 246, 0: 4}",{1: 250},"{1: 248, 2: 2}",0.02620598222750261,0.01127157700042183,0.04104240172038091,0.049070936324288814,0.068904660984349,0.03716317604014478,0.0958807046948942,0.12741619910974933,,,,
5250,0,max_steps,1,1,0,515.9402966814748,2500,236.0,236.0,0.15,0.1,0.6885589957237244,8.52536392211914,-29.04521369934082,319.60955810546875,500.0,20.93829668147657,1805,-4.997999999999672,0.0,0.0,0.20637611867258993,"{3: 23, 5: 64, 4: 163}","{2: 65, 3: 126, 1: 28, 4: 31}",{1: 250},"{1: 216, 0: 30, 2: 4}",{1: 250},{1: 250},0.014947149571632332,0.03277110530474238,0.020312029729862076,0.026073475361757636,0.03796286241675521,0.06049619956554985,0.0513081539279311,0.06903612136161531,0.018834626886840657,0.06313521337710518,0.04103729715967843,0.024737824868893147
5260,0,max_steps,1,0,0,5.710874786696584,2500,,,0.15,0.1,0.6898381114006042,8.571377754211426,-29.04521369934082,346.84283447265625,0.0,10.710874786696467,1170,-4.999999999999671,0.0,0.0,0.0022843499146786334,"{1: 172, 2: 78}","{4: 6, 3: 137, 2: 92, 1: 15}",{1: 250},"{1: 249, 2: 1}",{1: 250},{1: 250},0.0037187155349773966,0.013813989027714592,0.005108518068565909,0.0067575670405576015,0.04036661647346557,0.035646611878092066,0.05044465309897146,0.04340862805328877,,,,
5270,0,max_steps,1,0,0,29.34531124900627,2500,,,0.15,0.1,0.6927547454833984,8.623184204101562,-29.04521369934082,342.108642578125,0.0,34.345311249006166,1021,-4.999999999999671,0.0,0.0,0.011738124499602508,"{3: 53, 4: 64, 5: 71, 6: 62}","{2: 83, 3: 167}","{1: 240, 2: 10}","{1: 239, 0: 9, 2: 2}","{1: 223, 0: 9, 2: 18}","{1: 220, 0: 26, 2: 4}",0.052453237289268415,0.0201290648785856,0.07170975311063389,0.08844061241265859,0.12586956475301095,0.052699896379407536,0.18056239317179965,0.15153702566416197,0.012155800587585261,0.05836443018076543,0.01873632969343987,0.01812751146805439
5280,0,max_steps,1,1,0,502.7005004027076,2500,292.0,292.0,0.15,0.1,0.695288896560669,8.650561332702637,-29.04521369934082,339.8719482421875,500.0,7.698500402722114,910,-4.997999999999672,0.0,0.0,0.20108020016108302,"{4: 29, 5: 215, 6: 6}","{4: 2, 3: 214, 2: 34}",{1: 250},"{1: 243, 2: 7}",{1: 250},{1: 250},0.007260300485228705,0.013654965958098394,0.011657446206329317,0.013714439777814752,0.030493001713864973,0.03915115494923331,0.0436772132109075,0.05274273556594574,0.03597842817396573,0.06446605878187697,0.04499115824787491,0.045416091938602764
5290,0,crash,1,1,1,326.17379723543047,1902,375.0,375.0,0.15,0.1,0.697621762752533,8.668584823608398,-29.04521369934082,343.9944763183594,500.0,14.779241433371318,651,-3.801999999999803,-104.80344419795516,-80.0,0.17148990390926944,"{1: 76, 2: 104, 3: 10}","{3: 37, 0: 153}",{1: 190},"{1: 187, 0: 3}","{1: 187, 0: 3}","{1: 183, 2: 7}",0.03413228475382421,0.02722273562282445,0.043776403652245485,0.043795963536325005,0.07926344542534124,0.054233760709184044,0.09540019363166542,0.13089494964652912,0.12721191415522518,0.018964929179573903,0.08251268897085998,0.1521749941313961
5300,0,max_steps,1,1,0,526.5262955186698,2500,1911.0,1911.0,0.15,0.1,0.7024731636047363,8.779118537902832,-29.04521369934082,374.8843688964844,500.0,31.524295518649964,1221,-4.997999999999672,0.0,0.0,0.21061051820746793,"{1: 55, 0: 14, 2: 114, 3: 8, 5: 55, 6: 4}","{4: 30, 3: 137, 2: 70, 1: 13}",{1: 250},"{1: 237, 2: 4, 0: 9}",{1: 250},"{1: 247, 0: 2, 2: 1}",0.03572705082330409,0.01969514557974963,0.043895175927513186,0.03681701271965254,0.09148102911146078,0.055722184570764374,0.12461564870358152,0.12200716205087137,0.07032404658386004,0.08564327561365645,0.1302485625403274,0.1468626398881949
5310,0,max_steps,1,1,0,520.6907075874946,2500,2122.0,2122.0,0.15,0.1,0.7049878239631653,8.816235542297363,-29.04521369934082,368.9039001464844,500.0,25.688707587481474,1451,-4.997999999999672,0.0,0.0,0.20827628303499782,"{2: 54, 3: 37, 4: 140, 5: 19}","{1: 101, 0: 10, 2: 96, 3: 5, 6: 38}","{1: 240, 0: 10}","{1: 233, 2: 2, 0: 15}","{1: 234, 0: 12, 2: 4}","{1: 230, 2: 10, 0: 10}",0.025138410970984494,0.022572073071724354,0.04096220588407924,0.04877164209148032,0.11110784838193687,0.05159472969001337,0.14385614495000706,0.14794079546163094,0.01171020489362179,0.1099046869381249,0.031197715605454084,0.015993037125867554
5320,0,max_steps,1,1,0,511.49624864907855,2500,1512.0,1512.0,0.15,0.1,0.7057403326034546,8.817989349365234,-29.04521369934082,371.0225524902344,500.0,16.494248649082724,1681,-4.997999999999672,0.0,0.0,0.20459849945963143,"{2: 144, 3: 25, 4: 58, 5: 23}","{1: 12, 2: 18, 3: 94, 4: 27, 6: 99}",{1: 250},"{1: 228, 0: 20, 2: 2}",{1: 250},"{1: 247, 2: 2, 0: 1}",0.020191561287984255,0.021982257057507594,0.022243204331320803,0.02992385590330862,0.07386040326083941,0.059797086973127564,0.09607613461027127,0.11643479695864498,0.07187571405598717,0.026569319202261733,0.16478321541040408,0.10227835766708722
5330,0,max_steps,1,0,0,9.005010599201135,2500,,,0.15,0.1,0.7063844799995422,8.802850723266602,-29.04521369934082,368.8664245605469,0.0,14.005010599201203,1074,-4.999999999999671,0.0,0.0,0.003602004239680454,"{4: 159, 3: 82, 5: 9}","{5: 198, 6: 52}",{1: 250},"{1: 249, 0: 1}",{1: 250},"{1: 247, 0: 3}",0.028146030569140265,0.01265432962411133,0.042869131543139594,0.04814279530128718,0.10004476361715167,0.037759943102538884,0.13321416639035782,0.12991215356469354,,,,
