ep,stage,done_reason,action_repeat,hits,crash,return,steps,avg_steps_per_hit,med_steps_per_hit,epsilon,alpha,q_mean,q_std,q_min,q_max,r_hit,r_progress,progress_steps,r_step,r_near_boundary,r_oob,mean_return_per_step,dx_bin_counts,dy_bin_counts,vx_bin_counts,vy_bin_counts,theta_bin_counts,omega_bin_counts,vx_abs_p50,vy_abs_p50,theta_abs_p50,omega_abs_p50,vx_abs_p90,vy_abs_p90,theta_abs_p90,omega_abs_p90,near_vx_abs_p90,near_vy_abs_p90,near_theta_abs_p90,near_omega_abs_p90
5160,1,max_steps,3,0,0,11.285579487750338,3000,,,0.4853530855664435,0.1,0.6981694102287292,8.615571975708008,-41.98005676269531,387.0262451171875,0.0,17.285579487750447,1379,-5.999999999999561,0.0,0.0,0.003761859829250113,"{3: 77, 2: 28, 4: 195}","{0: 30, 1: 100, 2: 170}",{1: 300},"{1: 296, 0: 1, 2: 3}",{1: 300},{1: 300},0.013259145968822533,0.015714835319035093,0.021716141524349402,0.031453568906714774,0.08034033193405417,0.04511974622637974,0.0998210592221723,0.07154174028295161,0.1202582453442134,0.02222999011995242,0.12767316578053733,0.08003384014937551
5170,1,max_steps,3,0,0,-1.5187710001453034,3000,,,0.4829317730868943,0.1,0.6972361207008362,8.618670463562012,-39.041786193847656,398.6311950683594,0.0,24.648854768614783,2171,-5.999999999999561,-20.167625768760086,0.0,-0.0005062570000484344,"{0: 106, 1: 44, 2: 104, 3: 46}","{5: 172, 4: 51, 6: 77}",{1: 300},{1: 300},"{1: 297, 2: 3}","{1: 299, 0: 1}",0.03194887735028785,0.012230377651795877,0.04013053387015808,0.03979413232019265,0.08957574577833455,0.03207324125701228,0.12260992873760478,0.13140101032051255,,,,
5180,1,max_steps,3,0,0,21.51942855564111,3000,,,0.4805225399662653,0.1,0.697175920009613,8.61896800994873,-39.01607894897461,401.162841796875,0.0,27.51942855564107,1460,-5.999999999999561,0.0,0.0,0.00717314285188037,"{1: 33, 0: 267}","{5: 62, 6: 53, 4: 18, 3: 121, 2: 46}",{1: 300},{1: 300},{1: 300},"{1: 291, 2: 2, 0: 7}",0.03312771776953942,0.014127792153095169,0.05612329713452247,0.07694506683052799,0.08581318033463349,0.05000146643794302,0.12051238582382856,0.1677169583070856,,,,
5190,1,max_steps,3,2,0,1051.3565011060157,3000,1473.5,1473.5,0.47812532594347384,0.1,0.69911789894104,8.679915428161621,-38.044097900390625,402.2115783691406,1000.0,57.352501106004134,1763,-5.995999999999562,0.0,0.0,0.35045216703533855,"{3: 38, 1: 106, 0: 112, 2: 44}","{5: 14, 4: 19, 3: 197, 2: 64, 0: 6}",{1: 300},"{1: 299, 0: 1}","{1: 284, 2: 5, 0: 11}","{1: 286, 0: 9, 2: 5}",0.04160014144229135,0.02012867079935629,0.07198785126095389,0.10312612501773505,0.1338874132047224,0.05104887958935241,0.17498483786975608,0.18821291901645765,0.1610925670505979,0.044521221589200806,0.10227647744529544,0.19604364452726
5200,1,max_steps,3,0,0,0.24180078591894283,3000,,,0.47574007105806543,0.1,0.6982686519622803,8.624112129211426,-38.35132598876953,394.614501953125,0.0,6.2418007859189375,884,-5.999999999999561,0.0,0.0,8.060026197298094e-05,"{1: 133, 0: 167}","{3: 261, 2: 39}",{1: 300},{1: 300},{1: 300},{1: 300},0.01494613510445396,0.011671402381494986,0.020851788716562777,0.028020869132252792,0.051362821661168165,0.031567020195456014,0.0659979830922863,0.06873304994134194,,,,
5210,1,max_steps,3,0,0,4.350362363684154,3000,,,0.4733667156487141,0.1,0.6974676847457886,8.600483894348145,-38.35132598876953,384.0845947265625,0.0,10.350362363684273,1190,-5.999999999999561,0.0,0.0,0.001450120787894718,{4: 300},"{4: 19, 3: 85, 2: 136, 1: 60}",{1: 300},{1: 300},{1: 300},{1: 300},0.01858522066516142,0.012495499606495517,0.02632086272564065,0.02586707893922124,0.05357886954671677,0.03455205347747727,0.07678170611114264,0.0836071216208479,,,,
5220,1,max_steps,3,0,0,29.781500296930563,3000,,,0.47100520035173027,0.1,0.6967164278030396,8.59352970123291,-38.35132598876953,384.0845947265625,0.0,35.78150029693061,1658,-5.999999999999561,0.0,0.0,0.00992716676564352,"{0: 116, 1: 118, 2: 66}","{1: 183, 2: 110, 3: 7}",{1: 300},"{1: 295, 0: 5}","{1: 297, 0: 3}","{1: 295, 0: 5}",0.041735984061376005,0.015320221455225177,0.06072944552756475,0.06706595865868707,0.07690639081576646,0.05254763854616779,0.11789829406909119,0.1461508019819157,,,,
5230,1,max_steps,3,0,0,11.851108073760658,3000,,,0.46865546609957603,0.1,0.6971669793128967,8.608935356140137,-38.35132598876953,391.8698425292969,0.0,17.851108073760752,1385,-5.999999999999561,0.0,0.0,0.003950369357920219,{6: 300},"{4: 232, 5: 68}",{1: 300},{1: 300},{1: 300},"{1: 299, 2: 1}",0.029044204096526374,0.010107434014707636,0.03821873904027223,0.03452962248613335,0.08948798200512939,0.025778461629148954,0.12380697507594833,0.124327632083369,,,,
5240,1,max_steps,3,0,0,22.899728481728754,3000,,,0.46631745411938746,0.1,0.6956171989440918,8.598771095275879,-38.35132598876953,391.8698425292969,0.0,28.89972848172883,1295,-5.999999999999561,0.0,0.0,0.007633242827242918,"{2: 174, 1: 70, 3: 43, 4: 13}","{1: 155, 0: 136, 2: 9}",{1: 300},"{1: 297, 0: 3}",{1: 300},"{1: 299, 2: 1}",0.03950839175875351,0.022622020368426338,0.047314773213917805,0.03992650675484897,0.08957721155579192,0.06217384086686976,0.1217168511138808,0.10985707587400234,,,,
5250,1,max_steps,3,0,0,28.009652653668077,3000,,,0.4639911059315046,0.1,0.6939932107925415,8.576486587524414,-38.35132598876953,391.8698425292969,0.0,34.00965265366814,994,-5.999999999999561,0.0,0.0,0.009336550884556026,"{4: 174, 5: 61, 6: 54, 3: 11}","{1: 52, 0: 248}","{1: 290, 0: 8, 2: 2}",{1: 300},"{1: 264, 0: 20, 2: 16}","{1: 267, 0: 27, 2: 6}",0.06608217590853682,0.026007574909029944,0.09148747266412234,0.09370345612131348,0.1601050047944506,0.052198902718779215,0.20620258382612255,0.20076373253114374,,,,
5260,1,max_steps,3,0,0,33.89123166838451,3000,,,0.46167636334800877,0.1,0.6970158815383911,8.618099212646484,-38.044097900390625,397.36358642578125,0.0,39.89123166838457,1276,-5.999999999999561,0.0,0.0,0.011297077222794837,"{4: 82, 5: 78, 6: 140}","{0: 172, 1: 128}","{1: 295, 0: 5}","{1: 287, 0: 11, 2: 2}","{1: 262, 0: 32, 2: 6}","{1: 273, 0: 15, 2: 12}",0.07189424920726237,0.029334842305714554,0.09781738340964956,0.09524828856955686,0.159077108581594,0.06565837757859953,0.21548073689300148,0.19791928983940385,,,,
5270,1,max_steps,3,0,0,-1.0767201459528175,3000,,,0.45937316847126713,0.1,0.6967105269432068,8.631461143493652,-40.64053726196289,394.28863525390625,0.0,4.923279854047144,726,-5.999999999999561,0.0,0.0,-0.00035890671531760586,{3: 300},"{1: 113, 2: 8, 0: 179}",{1: 300},{1: 300},{1: 300},{1: 300},0.020542073294608644,0.01237989920644461,0.026472268157388772,0.02921213761029103,0.0451119969510516,0.029018116882393044,0.06306117899927006,0.06033001464477878,,,,
5280,1,max_steps,3,2,0,1071.38631402546,3000,1341.0,1341.0,0.4570814636924844,0.1,0.697688639163971,8.672578811645508,-38.196510314941406,399.1455078125,1000.0,77.38231402546435,1932,-5.995999999999562,0.0,0.0,0.35712877134182003,"{6: 65, 5: 40, 4: 27, 0: 136, 1: 12, 2: 18, 3: 2}","{5: 10, 4: 49, 3: 209, 0: 32}","{1: 294, 2: 6}","{1: 299, 2: 1}","{1: 274, 2: 19, 0: 7}","{1: 275, 0: 20, 2: 5}",0.05023399492795349,0.022999357154099842,0.06521435147846782,0.07093258754669846,0.14968407577946097,0.04319994698802385,0.18844962517206562,0.19381916717973038,0.16152581268245336,0.044036272857675376,0.10494487850578113,0.3292237668038941
5290,1,crash,3,1,1,367.5760863113031,2357,991.0,991.0,0.45480119169026245,0.1,0.7004919052124023,8.698151588439941,-40.09197235107422,402.1271667480469,500.0,17.14770576893074,1114,-4.711999999999703,-64.8596194576338,-80.0,0.1559508215151901,"{1: 42, 2: 36, 3: 21, 6: 136}","{4: 99, 0: 136}",{1: 235},"{1: 228, 2: 7}",{1: 235},{1: 235},0.024593009011897118,0.02023396729752361,0.032096566552425446,0.051402706095501016,0.066722237145485,0.06531271592221907,0.0956615847278914,0.10807498581077604,0.06809718761966216,0.041101565055755546,0.06103754211171507,0.12030980873711543
5300,1,max_steps,3,0,0,21.198156879549,3000,,,0.4525322954291658,0.1,0.6988130807876587,8.684927940368652,-40.559749603271484,402.1271667480469,0.0,27.19815687954907,1160,-5.999999999999561,0.0,0.0,0.007066052293183,"{0: 259, 1: 41}","{4: 117, 3: 183}",{1: 300},{1: 300},"{1: 299, 0: 1}","{1: 299, 2: 1}",0.03097906539321194,0.011730092114979048,0.04062646634657414,0.03928712965552261,0.08152395476831939,0.038423527307368914,0.1191029236704145,0.1344453459272041,,,,
5310,1,crash,3,0,1,-86.24220267584818,1929,,,0.45027471815829534,0.1,0.7003811001777649,8.731608390808105,-39.84653854370117,400.01953125,0.0,36.374805666359116,1303,-3.8579999999997967,-38.759008342207274,-80.0,-0.04470824399992129,"{6: 127, 5: 30, 4: 35}","{6: 13, 5: 58, 4: 69, 3: 44, 2: 8}","{1: 184, 2: 8}","{1: 185, 2: 7}","{1: 175, 2: 8, 0: 9}","{1: 191, 0: 1}",0.03835051946419664,0.04110943274514721,0.058170821993776455,0.06387563286112743,0.15756214492040338,0.0721903546051296,0.19120528750377042,0.15895949287271344,,,,
5320,1,max_steps,3,0,0,44.740665529839376,3000,,,0.4480284034098689,0.1,0.7011932730674744,8.67303466796875,-39.84653854370117,389.0297546386719,0.0,50.740665529839475,1546,-5.999999999999561,0.0,0.0,0.014913555176613125,"{5: 148, 4: 113, 6: 39}","{0: 13, 1: 84, 2: 203}","{1: 299, 2: 1}",{1: 300},"{1: 271, 0: 17, 2: 12}","{1: 265, 0: 26, 2: 9}",0.05364513194579994,0.02823660381607138,0.08446401847296303,0.10640648716661917,0.13495840590831187,0.060218230849712,0.1938607407574302,0.20268561866281376,,,,
5330,1,crash,3,0,1,-139.0362113431222,1820,,,0.4457932949978089,0.1,0.7014340162277222,8.653987884521484,-39.84653854370117,380.8614807128906,0.0,5.504045131050083,602,-3.6399999999998207,-60.90025647417232,-80.0,-0.07639352271600121,"{4: 100, 3: 33, 5: 24, 6: 25}","{4: 6, 3: 30, 2: 38, 1: 76, 0: 32}",{1: 182},"{1: 181, 2: 1}","{1: 180, 0: 2}","{1: 167, 2: 6, 0: 9}",0.024087975489762554,0.02857224726798941,0.03365464948013476,0.06065054390807674,0.09356896643648838,0.06982350443416468,0.13639139042180898,0.19016493215781974,0.014843796386311957,0.07841902082599435,0.01869260305790987,0.026510906629779753
5340,1,max_steps,3,0,0,21.513186853903484,3000,,,0.4435693370163369,0.1,0.7019316554069519,8.6803560256958,-39.84653854370117,388.420654296875,0.0,27.513186853903505,1531,-5.999999999999561,0.0,0.0,0.0071710622846344945,"{5: 43, 4: 98, 3: 105, 2: 54}","{1: 211, 0: 89}",{1: 300},{1: 300},"{1: 293, 2: 7}","{1: 297, 0: 3}",0.03461571487554963,0.0159694376966963,0.045834498340211374,0.05147759318375909,0.09915279550095968,0.03857589943242872,0.11843701289139134,0.1241253021681961,,,,
5350,1,max_steps,3,1,0,528.7184772620557,3000,2989.0,2989.0,0.44135647383857524,0.1,0.704155445098877,8.698524475097656,-38.988929748535156,387.294921875,500.0,34.7164772620557,1988,-5.9979999999995615,0.0,0.0,0.17623949242068523,"{0: 95, 1: 39, 2: 143, 3: 21, 6: 2}","{6: 64, 5: 118, 4: 30, 3: 86, 1: 2}",{1: 300},"{1: 299, 2: 1}",{1: 300},"{1: 299, 0: 1}",0.027294285919744143,0.015342475165003453,0.04658081124295045,0.050301458798704714,0.08063399877050778,0.05448367673745087,0.12176272650418518,0.14671884973314486,0.05626493999750982,0.01782832797921283,0.06459462534913847,0.04690498446333562
5360,1,max_steps,3,0,0,22.74704944825216,3000,,,0.4391546501151556,0.1,0.7056114077568054,8.556355476379395,-38.988929748535156,368.37841796875,0.0,28.74704944825224,1068,-5.999999999999561,0.0,0.0,0.007582349816084053,"{1: 146, 0: 53, 2: 101}","{5: 69, 4: 115, 3: 116}",{1: 300},"{1: 298, 2: 1, 0: 1}","{1: 297, 2: 3}","{1: 293, 0: 7}",0.031017484236148536,0.01226932953514186,0.053022812123095196,0.0646665603229096,0.0947552029765159,0.04610032428049114,0.14035501000853617,0.1547588058103047,,,,
5370,1,max_steps,3,0,0,21.655813282681486,3000,,,0.4369638107728346,0.1,0.7071166038513184,8.574833869934082,-39.04419708251953,368.37841796875,0.0,27.655813282681542,1832,-5.999999999999561,0.0,0.0,0.007218604427560495,"{2: 178, 1: 96, 3: 26}","{4: 156, 3: 101, 5: 43}",{1: 300},{1: 300},{1: 300},"{1: 296, 2: 2, 0: 2}",0.037871819400668895,0.014598533213580261,0.05180018256233062,0.06146736956685385,0.0728698531068221,0.0424863305642599,0.1044016945969315,0.1323633790056572,0.050797570883973346,0.031762663267681526,0.10372842478731177,0.08444396790872752
5380,1,success,3,3,0,1546.3590552467665,2119,706.3333333333334,614.0,0.4347839010131164,0.1,0.7133349180221558,8.616287231445312,-38.343299865722656,354.30657958984375,1500.0,50.591055246767134,1622,-4.231999999999756,0.0,0.0,0.7297588745855434,"{6: 26, 5: 8, 4: 40, 3: 22, 1: 69, 2: 46}","{1: 6, 2: 55, 3: 143, 4: 7}","{1: 199, 2: 12}",{1: 211},"{1: 192, 2: 19}","{1: 206, 0: 5}",0.04166616805840242,0.018831658381406473,0.0665601340405635,0.07950917298543791,0.14132674903361286,0.04437589029357822,0.19451532151913822,0.16520109765992375,0.14010350181545453,0.06926403025354058,0.11998386657213207,0.1489263098482913
5390,1,max_steps,3,0,0,46.375227430479605,3000,,,0.4326148663108821,0.1,0.7149743437767029,8.644644737243652,-43.29262161254883,361.88287353515625,0.0,52.37522743047981,1346,-5.999999999999561,0.0,0.0,0.015458409143493201,"{6: 201, 5: 65, 4: 34}","{0: 237, 1: 23, 2: 20, 3: 20}",{1: 300},"{1: 287, 0: 13}","{1: 282, 0: 6, 2: 12}","{1: 298, 2: 2}",0.06295651136763224,0.020036296333380013,0.076961236398909,0.05501673186912995,0.151335951705331,0.06793077993579102,0.17374215171301663,0.16509881756313546,,,,
5400,1,max_steps,3,0,0,33.604839401310734,3000,,,0.4304566524130256,0.1,0.7145372629165649,8.60733699798584,-44.188323974609375,344.3064880371094,0.0,39.60483940131074,1484,-5.999999999999561,0.0,0.0,0.011201613133770244,"{2: 89, 1: 50, 0: 109, 3: 52}","{1: 62, 2: 196, 0: 6, 3: 36}",{1: 300},"{1: 297, 0: 3}","{1: 295, 0: 5}","{1: 297, 2: 1, 0: 2}",0.05014894494003462,0.024938889401045175,0.05545597978919626,0.05659795115369322,0.09389898556456656,0.059956956647420005,0.12729504996421723,0.16319708353869086,0.10853959857276958,0.060284408422296015,0.08522900902131927,0.17456769005187972
5410,1,max_steps,3,1,0,540.4991206016946,3000,2773.0,2773.0,0.42830920533709693,0.1,0.71585613489151,8.658157348632812,-44.15608215332031,376.046630859375,500.0,46.49712060169343,1833,-5.9979999999995615,0.0,0.0,0.1801663735338982,"{0: 120, 1: 26, 2: 129, 3: 2, 6: 23}","{3: 114, 4: 67, 2: 115, 1: 4}",{1: 300},"{1: 299, 2: 1}","{1: 289, 2: 11}","{1: 279, 0: 14, 2: 7}",0.040278200345073414,0.017927744136489895,0.05740627140041595,0.06315481236949783,0.11298988924343223,0.04956094176979118,0.16969374718049354,0.1910063429118569,0.10763234375149669,0.062182538932717114,0.09397118640488478,0.1399125150863666
5420,1,max_steps,3,0,0,11.650862458749124,3000,,,0.42617247136995184,0.1,0.7167717218399048,8.690705299377441,-44.15608215332031,394.11273193359375,0.0,17.650862458749128,1448,-5.999999999999561,0.0,0.0,0.003883620819583041,"{2: 161, 1: 61, 3: 78}",{6: 300},{1: 300},{1: 300},"{1: 299, 2: 1}","{1: 299, 2: 1}",0.03095805787054784,0.015374105403537574,0.054572784638359115,0.0650200963242441,0.07802807938219067,0.04621821110177107,0.10961789716503902,0.14892346604451387,,,,
5430,1,max_steps,3,1,0,533.1621403748768,3000,1745.0,1745.0,0.42404639706640823,0.1,0.7185447812080383,8.688549041748047,-44.15608215332031,373.27032470703125,500.0,39.16014037486975,1567,-5.9979999999995615,0.0,0.0,0.17772071345829227,"{2: 185, 3: 63, 1: 52}","{1: 81, 0: 35, 2: 68, 3: 76, 5: 22, 4: 18}",{1: 300},"{1: 296, 2: 4}",{1: 300},"{1: 295, 0: 4, 2: 1}",0.0448313273393212,0.025983909499639687,0.06597245407119989,0.05951430421913858,0.09732646337079748,0.06394426333120123,0.12958261824368045,0.14140025245703705,0.11573043172416665,0.05730832790103208,0.11312108940122398,0.10519994172527446
5440,1,max_steps,3,0,0,-120.27832280774075,3000,,,0.42193092924790965,0.1,0.7190545797348022,8.762101173400879,-43.67436981201172,370.21563720703125,0.0,32.40338264540191,1724,-5.999999999999561,-146.6817054531426,0.0,-0.040092774269246914,"{1: 109, 2: 99, 0: 68, 3: 24}","{6: 61, 5: 20, 4: 77, 3: 64, 2: 78}",{1: 300},"{1: 299, 2: 1}",{1: 300},{1: 300},0.03997395622874907,0.02209630518468266,0.04926673804917067,0.04259054803305448,0.09840061224972002,0.0531198612641439,0.12889286535950803,0.12893141706616854,,,,
5450,1,max_steps,3,0,0,47.35565514458883,3000,,,0.41982601500119493,0.1,0.7235671281814575,8.76625919342041,-43.67436981201172,361.60040283203125,0.0,53.35565514458882,1466,-5.999999999999561,0.0,0.0,0.01578521838152961,"{5: 105, 6: 75, 4: 120}","{2: 91, 1: 60, 3: 149}",{1: 300},"{1: 293, 0: 7}","{1: 279, 2: 12, 0: 9}","{1: 279, 0: 16, 2: 5}",0.06323521933295675,0.014526401407482945,0.08573459957601604,0.0956584013766045,0.13492217909182705,0.05361277772511395,0.18338344140495427,0.19725450428583655,0.04581615088919855,0.02101473086061213,0.14872718888799402,0.14110539235388922
5460,1,max_steps,3,1,0,539.7638280190256,3000,1100.0,1100.0,0.4177316016769746,0.1,0.726719319820404,8.825429916381836,-43.67436981201172,387.4322509765625,500.0,48.91586754120138,1798,-5.9979999999995615,-3.154039522185493,0.0,0.17992127600634186,"{6: 41, 5: 12, 4: 52, 3: 4, 0: 191}","{3: 31, 4: 84, 6: 47, 5: 138}",{1: 300},"{1: 297, 0: 3}","{1: 293, 0: 7}","{1: 285, 0: 12, 2: 3}",0.036000387769355144,0.023705136984182536,0.05019274338784244,0.0623110758921385,0.10722763053786517,0.06566760734544436,0.14328235362895805,0.17204034782400737,0.07660807176915532,0.06199397184353671,0.027391236495279074,0.11412596263731867
5470,1,max_steps,3,1,0,546.1465232370033,3000,824.0,824.0,0.4156476368886142,0.1,0.7287176847457886,8.799518585205078,-43.65978240966797,385.04168701171875,500.0,52.14452323700002,2372,-5.9979999999995615,0.0,0.0,0.1820488410790011,"{5: 55, 4: 26, 3: 1, 0: 142, 1: 43, 2: 33}","{4: 31, 3: 164, 0: 48, 1: 17, 2: 40}",{1: 300},"{1: 296, 0: 4}","{1: 285, 2: 6, 0: 9}","{1: 292, 2: 2, 0: 6}",0.02316100123258629,0.02161207240745132,0.03410254054668228,0.038668141636552904,0.12781981333901565,0.05936722775500976,0.14836585551141568,0.14482494017478556,0.1493503897273398,0.0363764117018792,0.15008465392757567,0.17083744124882086
5480,1,crash,3,0,1,-100.31175602847762,947,,,0.41357406851082384,0.1,0.7265579104423523,8.749505996704102,-45.87392807006836,353.6549072265625,0.0,0.0,0,-1.8940000000000015,-18.41775602847762,-80.0,-0.1059258247396807,"{4: 24, 5: 13, 6: 57}",{2: 94},{1: 94},{1: 94},{1: 94},{1: 94},0.08594226641943992,0.015112244506172611,0.08110865524985383,0.0575122699078454,0.12461909013229962,0.029165374631470373,0.15423537693544895,0.11999342544502219,,,,
5490,1,max_steps,3,0,0,6.67080184010734,3000,,,0.41151084467835464,0.1,0.7279068827629089,8.74999713897705,-45.87392807006836,354.6588134765625,0.0,12.670801840107275,1596,-5.999999999999561,0.0,0.0,0.0022236006133691134,"{1: 211, 2: 58, 3: 31}","{3: 214, 2: 60, 1: 26}",{1: 300},{1: 300},{1: 300},{1: 300},0.009877652221883384,0.012470635212470427,0.015859678902805527,0.02202340853129356,0.04587916925333203,0.025765464408914657,0.0666936571573425,0.08030278182242714,,,,
5500,1,max_steps,3,0,0,22.97574808553714,3000,,,0.4094579137847008,0.1,0.7280135154724121,8.74058723449707,-45.111480712890625,354.4200744628906,0.0,28.975748085537248,1770,-5.999999999999561,0.0,0.0,0.007658582695179047,"{1: 59, 2: 12, 3: 145, 4: 84}","{5: 84, 4: 178, 3: 38}",{1: 300},"{1: 299, 2: 1}","{1: 291, 0: 9}","{1: 297, 2: 3}",0.040949520864123505,0.01639202955225813,0.060107711220922316,0.07388374037084744,0.0848729341522476,0.03538366236764392,0.1228150530196017,0.14440445698871154,0.05578510917921434,0.019404339514630914,0.10813929093812873,0.1511364792801721
5510,1,max_steps,3,1,0,495.7807598175227,3000,1037.0,1037.0,0.40741522448080986,0.1,0.7285622954368591,8.726993560791016,-45.111480712890625,374.6011962890625,500.0,30.26925149243121,1471,-5.9979999999995615,-28.49049167491938,0.0,0.16526025327250757,"{5: 30, 4: 205, 3: 65}","{1: 34, 0: 1, 2: 31, 3: 37, 4: 11, 5: 66, 6: 120}",{1: 300},"{1: 297, 0: 3}","{1: 294, 2: 6}",{1: 300},0.05413936679664006,0.01985350026060226,0.0741018414682898,0.07855681935333605,0.10161301728745725,0.060832613310566414,0.1424140706729715,0.155112804482105,0.08881523562771955,0.0748875520812604,0.14824802313259594,0.1466484923040962
5520,1,max_steps,3,0,0,23.245974117915985,3000,,,0.40538272567379724,0.1,0.7280933856964111,8.713059425354004,-45.111480712890625,360.580322265625,0.0,29.24597411791611,1804,-5.999999999999561,0.0,0.0,0.007748658039305328,"{1: 89, 2: 197, 3: 14}","{4: 142, 3: 78, 5: 80}",{1: 300},{1: 300},{1: 300},"{1: 299, 0: 1}",0.025086587985301466,0.015096202298941389,0.03497407758259861,0.030247902212006718,0.07655410625830371,0.039477202618397135,0.09451513783551876,0.1150205426253632,0.04112462333704792,0.05596075838025841,0.0689105492051104,0.07172330319687119
5530,1,max_steps,3,0,0,24.368999098696676,3000,,,0.403360366525669,0.1,0.7282001972198486,8.724200248718262,-44.89917755126953,366.9076843261719,0.0,30.36899909869673,1699,-5.999999999999561,0.0,0.0,0.008122999699565559,"{5: 166, 4: 24, 6: 110}","{5: 5, 4: 35, 3: 260}",{1: 300},{1: 300},"{1: 290, 0: 10}","{1: 290, 0: 9, 2: 1}",0.029205597158385707,0.010859183638280687,0.04658253437261452,0.06326165001291512,0.07974715591100934,0.031384987935681466,0.11182077853454302,0.15245752780226743,,,,
5540,1,crash,3,0,1,-102.78651225306476,2207,,,0.4013480964520496,0.1,0.7275024056434631,8.723931312561035,-43.65978240966797,360.9868469238281,0.0,6.167124859821222,524,-4.413999999999736,-24.539637112886016,-80.0,-0.04657295525739228,"{5: 34, 6: 186}","{5: 73, 6: 147}",{1: 220},"{1: 219, 2: 1}",{1: 220},{1: 220},0.030816841077705426,0.0223815372491982,0.027627260640681963,0.021431073765132487,0.08405468638350005,0.05941019017653905,0.10082749401769497,0.09707075447215252,,,,
5550,1,max_steps,3,0,0,41.398734204308106,3000,,,0.3993458651209177,0.1,0.7288714051246643,8.747880935668945,-43.65978240966797,365.2870178222656,0.0,47.39873420430811,1453,-5.999999999999561,0.0,0.0,0.013799578068102702,"{6: 261, 5: 26, 4: 13}","{4: 151, 3: 149}",{1: 300},"{1: 298, 0: 2}","{1: 280, 0: 13, 2: 7}","{1: 297, 0: 1, 2: 2}",0.04873171906918039,0.013628078072100938,0.061130601148901634,0.07870620490260843,0.13912918302017824,0.04732400962867276,0.16947624300806924,0.17144872977451736,,,,
5560,1,crash,3,1,1,435.535518288637,2190,335.0,335.0,0.3973536224513462,0.1,0.7286515235900879,8.744680404663086,-43.65978240966797,376.4754333496094,500.0,39.168720592699096,1286,-4.37799999999974,-19.25520230407018,-80.0,0.19887466588522237,"{2: 30, 3: 3, 6: 111, 5: 60, 4: 15}","{3: 105, 6: 48, 5: 23, 4: 41, 2: 2}",{1: 219},"{1: 210, 2: 8, 0: 1}","{1: 213, 2: 6}",{1: 219},0.050607813906208096,0.03300888369647713,0.06630967646578291,0.06066949961294274,0.09866807778946286,0.07348345117920141,0.12027899314215403,0.14019521496991819,0.09619250046578609,0.012591956512981912,0.1178144975838619,0.032393668456318525
5570,1,max_steps,3,1,0,546.9631083834319,3000,2136.0,2136.0,0.39537131861225006,0.1,0.7323668599128723,8.801485061645508,-43.65978240966797,400.37542724609375,500.0,52.96110838342687,1539,-5.9979999999995615,0.0,0.0,0.18232103612781062,"{1: 96, 2: 62, 0: 55, 6: 87}","{3: 80, 2: 133, 5: 62, 6: 4, 4: 21}",{1: 300},"{1: 299, 2: 1}","{1: 290, 0: 6, 2: 4}","{1: 292, 0: 5, 2: 3}",0.07381544460503672,0.017602735786490582,0.09758761947767511,0.07599939083803561,0.13058927899928727,0.04988168689959184,0.16164606137195514,0.18251564820386829,0.12903113258099375,0.07349896806418188,0.1530106286780149,0.02984019188840064
5580,1,max_steps,3,0,0,11.814294732191335,3000,,,0.3933989040211398,0.1,0.7336891889572144,8.810400009155273,-44.31507873535156,400.37542724609375,0.0,17.81429473219127,1370,-5.999999999999561,0.0,0.0,0.003938098244063779,"{2: 15, 1: 11, 0: 274}","{1: 31, 0: 78, 2: 180, 3: 11}",{1: 300},"{1: 296, 0: 4}","{1: 298, 2: 2}",{1: 300},0.030066439685566358,0.010810625945265911,0.050816236633271755,0.05721136426717383,0.07905101706617967,0.0454593462376615,0.10147110551699694,0.10830713438956709,,,,
5590,1,max_steps,3,2,0,1024.3910714654075,3000,1012.0,1012.0,0.39143632934288125,0.1,0.7397512793540955,8.864377975463867,-44.31507873535156,391.2731628417969,1000.0,47.94967161100298,2304,-5.995999999999562,-17.562600145586494,0.0,0.3414636904884692,"{2: 137, 3: 107, 0: 2, 1: 54}","{0: 123, 1: 32, 2: 33, 3: 17, 6: 60, 5: 15, 4: 20}",{1: 300},"{1: 289, 0: 7, 2: 4}",{1: 300},"{1: 299, 0: 1}",0.033891374373373,0.03411368100274273,0.04169502232296474,0.05293547082989134,0.09308140598688999,0.07319454482354458,0.12298217600220401,0.119566804182459,0.1137394899977165,0.02532424644349892,0.12576550476149043,0.05810598926023868
5600,1,max_steps,3,1,0,510.7701212110455,3000,2829.0,2829.0,0.3894835454884618,0.1,0.7416760325431824,8.885382652282715,-44.31507873535156,381.6411437988281,500.0,16.76812121104391,1257,-5.9979999999995615,0.0,0.0,0.17025670707034848,"{2: 245, 3: 37, 6: 18}","{1: 195, 2: 46, 0: 15, 3: 26, 4: 18}",{1: 300},"{1: 294, 0: 6}",{1: 300},{1: 300},0.019027386710965176,0.011447063301516267,0.02888331079604599,0.04135250049289545,0.0731408107398022,0.03193022590083768,0.11781199113481233,0.09772249851337389,0.04555266352877087,0.0739758061661739,0.11804956138631564,0.11147771169865742
