ep,stage,done_reason,action_repeat,hits,crash,return,steps,avg_steps_per_hit,med_steps_per_hit,epsilon,alpha,q_mean,q_std,q_min,q_max,r_hit,r_progress,progress_steps,r_step,r_near_boundary,r_oob,mean_return_per_step,dx_bin_counts,dy_bin_counts,vx_bin_counts,vy_bin_counts,theta_bin_counts,omega_bin_counts,vx_abs_p50,vy_abs_p50,theta_abs_p50,omega_abs_p50,vx_abs_p90,vy_abs_p90,theta_abs_p90,omega_abs_p90,near_vx_abs_p90,near_vy_abs_p90,near_theta_abs_p90,near_omega_abs_p90
1280,0,max_steps,1,0,0,74.95692815889299,2500,,,0.5272080358759129,0.1,0.160486102104187,4.0056023597717285,-9.49275016784668,308.2721252441406,0.0,79.95692815889205,1229,-4.999999999999671,0.0,0.0,0.0299827712635572,"{5: 36, 6: 191, 4: 23}","{4: 2, 3: 202, 2: 46}",{1: 250},{1: 250},{1: 250},"{1: 246, 0: 4}",0.03411458506450007,0.02264223293981358,0.049672780073837505,0.06621409911662404,0.08172762705095551,0.04108594152369877,0.11683812407068404,0.12438944947333372,,,,
1290,0,max_steps,1,0,0,29.77697562654215,2500,,,0.5245779188857322,0.1,0.16192196309566498,4.035593032836914,-10.881275177001953,310.3306884765625,0.0,34.776975626540334,827,-4.999999999999671,0.0,0.0,0.01191079025061686,"{4: 106, 3: 144}","{2: 48, 3: 14, 1: 119, 0: 69}",{1: 250},{1: 250},{1: 250},{1: 250},0.01673713998809052,0.016387082964803283,0.025107613838417607,0.027990770834467524,0.058725805478725156,0.041795147470592854,0.07705222776642315,0.08707012730603482,,,,
1300,0,max_steps,1,0,0,69.60279565367603,2500,,,0.5219609229311034,0.1,0.1627078801393509,4.073906898498535,-13.011046409606934,319.3799133300781,0.0,74.6027956536751,1118,-4.999999999999671,0.0,0.0,0.02784111826147041,"{0: 210, 1: 10, 2: 30}",{3: 250},"{1: 245, 0: 5}",{1: 250},"{1: 246, 0: 4}",{1: 250},0.015951017528199676,0.013670921489089216,0.02703296925805813,0.038697047096537165,0.08681137573105997,0.03933157587580173,0.09443832896379281,0.08503205302020807,,,,
1310,0,max_steps,1,0,0,7.9759169359566,2500,,,0.5193569825542639,0.1,0.16154606640338898,4.012131690979004,-10.881275177001953,295.6396179199219,0.0,12.975916935956779,981,-4.999999999999671,0.0,0.0,0.00319036677438264,"{4: 205, 5: 45}","{3: 212, 2: 38}",{1: 250},{1: 250},{1: 250},{1: 250},0.007088897037550459,0.013808686035742104,0.00878222658764386,0.013932587449925324,0.036754069239680824,0.02707991496551993,0.05152745223014583,0.07308338766037153,,,,
1320,0,max_steps,1,0,0,46.02649508100769,2500,,,0.5167660326240043,0.1,0.16274771094322205,4.068367004394531,-10.881275177001953,314.8521423339844,0.0,51.02649508100712,1528,-4.999999999999671,0.0,0.0,0.018410598032403077,"{2: 83, 3: 61, 4: 106}","{5: 188, 4: 62}",{1: 250},{1: 250},"{1: 243, 0: 7}",{1: 250},0.01315948013436831,0.00846989307358276,0.01857780761501797,0.02430994034870345,0.0724463421618964,0.03993773414891107,0.06564489897245701,0.10210816190236066,0.012872440606362662,0.03765855642851042,0.01153796474673297,0.009339337155858737
1330,0,max_steps,1,0,0,18.430386405269303,2500,,,0.5141880083340395,0.1,0.16393901407718658,3.93292236328125,-10.881275177001953,300.2120056152344,0.0,23.430386405268308,810,-4.999999999999671,0.0,0.0,0.007372154562107721,"{4: 156, 3: 94}","{3: 70, 2: 88, 1: 68, 0: 24}",{1: 250},{1: 250},{1: 250},{1: 250},0.010043757314346978,0.013846525869291804,0.013684662907994917,0.019203292914597915,0.03498200314680354,0.03128474852386876,0.04141395553091128,0.04244444989407149,,,,
1340,0,max_steps,1,0,0,29.12789505297677,2500,,,0.511622845201388,0.1,0.16559076309204102,4.011059761047363,-10.881275177001953,322.6609802246094,0.0,34.12789505297525,822,-4.999999999999671,0.0,0.0,0.011651158021190707,"{4: 52, 5: 89, 6: 109}","{5: 36, 4: 53, 3: 161}",{1: 250},{1: 250},{1: 250},{1: 250},0.03188574490837667,0.008282319590383839,0.038833208883328384,0.0553463514824119,0.08152127096969276,0.024084485024040803,0.11382901043601291,0.12100968863195734,,,,
1350,0,max_steps,1,0,0,16.831221871185402,2500,,,0.5090704790647583,0.1,0.16681692004203796,4.026001930236816,-10.881275177001953,315.9735412597656,0.0,21.831221871185388,1009,-4.999999999999671,0.0,0.0,0.006732488748474161,"{2: 52, 1: 96, 0: 102}","{4: 23, 3: 89, 2: 31, 1: 107}",{1: 250},{1: 250},{1: 250},{1: 250},0.019761821814231938,0.014034643763955554,0.025651030494307607,0.026283099081548043,0.04669419706080901,0.03501588577134234,0.0661055284032494,0.06266080328895293,,,,
1360,0,max_steps,1,0,0,39.04508351634689,2500,,,0.5065308460829445,0.1,0.16926535964012146,4.0425214767456055,-10.881275177001953,322.76287841796875,0.0,44.04508351634992,1244,-4.999999999999671,0.0,0.0,0.015618033406538757,"{5: 44, 4: 206}",{3: 250},{1: 250},{1: 250},{1: 250},{1: 250},0.005388822796321923,0.012308709782067316,0.008189118383709225,0.008632290730778461,0.039596190156109,0.019835602632644566,0.05421264456518324,0.05923929449508971,0.019024896515534198,0.022112388683067724,0.05945318187098016,0.037756137542198163
1370,0,max_steps,1,0,0,14.634474829411296,2500,,,0.50400388273323,0.1,0.16944783926010132,3.8949928283691406,-10.881275177001953,301.7254638671875,0.0,19.63447482941204,1045,-4.999999999999671,0.0,0.0,0.005853789931764519,"{5: 218, 4: 19, 6: 13}","{1: 91, 2: 159}",{1: 250},{1: 250},{1: 250},{1: 250},0.011522491484576956,0.010227958258358878,0.017543711867406796,0.018043215470767857,0.03577908721687408,0.02994744375481446,0.054448025181442504,0.07957068451726614,,,,
1380,0,max_steps,1,0,0,21.906804737639007,2500,,,0.5014895258097978,0.1,0.16956965625286102,3.881380081176758,-10.881275177001953,298.9695739746094,0.0,26.906804737638765,1224,-4.999999999999671,0.0,0.0,0.008762721895055602,"{5: 114, 6: 136}","{2: 62, 1: 165, 0: 23}",{1: 250},"{1: 248, 2: 1, 0: 1}",{1: 250},{1: 250},0.014456815783191995,0.012775932370116616,0.019683795047166375,0.022274816478731817,0.04746911086450056,0.035567360721221714,0.060342299340589475,0.06531146265822448,,,,
1390,0,max_steps,1,0,0,22.934791697250123,2500,,,0.49898771242214973,0.1,0.17029468715190887,3.9141876697540283,-10.881275177001953,304.6841125488281,0.0,27.934791697248915,1067,-4.999999999999671,0.0,0.0,0.00917391667890005,"{6: 238, 5: 12}","{2: 182, 1: 68}",{1: 250},{1: 250},{1: 250},"{1: 248, 0: 1, 2: 1}",0.013989267663216374,0.0107909229383602,0.02150588206950305,0.03118136221178184,0.06861367356207157,0.02582202453322818,0.08228102440739332,0.1011412093276147,,,,
1400,0,max_steps,1,0,0,50.242730131703105,2500,,,0.49649837999353363,0.1,0.16879570484161377,3.7622671127319336,-10.881275177001953,272.7152099609375,0.0,55.24273013170538,1187,-4.999999999999671,0.0,0.0,0.020097092052681242,"{2: 31, 3: 16, 4: 203}","{4: 54, 3: 152, 2: 30, 1: 14}",{1: 250},"{1: 249, 2: 1}",{1: 250},{1: 250},0.021991575407680108,0.012161629438151954,0.03067252484267179,0.037826991533321724,0.10437232685808147,0.03507522346369283,0.12466877994333643,0.08455114085439878,0.13764913049681446,0.03328908681636585,0.14565124126367243,0.07065427026774422
1410,0,max_steps,1,0,0,44.02579165673452,2500,,,0.49402146625937815,0.1,0.16954085230827332,3.7312521934509277,-10.881275177001953,270.387939453125,0.0,49.02579165673423,1007,-4.999999999999671,0.0,0.0,0.017610316662693807,"{5: 84, 6: 166}","{3: 213, 2: 37}",{1: 250},{1: 250},{1: 250},{1: 250},0.02498929170812154,0.016608180113579937,0.03140774259426675,0.03102535867456464,0.06943060303094395,0.03730601805962571,0.08810400937583286,0.06795909783862042,,,,
1420,0,max_steps,1,1,0,547.0842694592658,2500,1566.0,1566.0,0.49155690926573503,0.1,0.16948410868644714,3.7269322872161865,-10.881275177001953,282.9629821777344,500.0,52.082269459232606,1337,-4.997999999999672,0.0,0.0,0.2188337077837063,"{4: 111, 3: 100, 5: 39}","{5: 99, 4: 55, 3: 2, 1: 8, 0: 86}",{1: 250},"{1: 248, 2: 1, 0: 1}",{1: 250},{1: 250},0.022341642382046903,0.014387496973778054,0.03617456074413807,0.044540075438350785,0.06780936229158699,0.042017850496243764,0.09184248229754662,0.0903502753633443,0.05184305387608037,0.04595421401201313,0.10379495095099858,0.09133404086910417
1430,0,max_steps,1,0,0,11.853426916770557,2500,,,0.48910464736773,0.1,0.17202197015285492,3.695873260498047,-10.881275177001953,275.9508361816406,0.0,16.85342691677094,1036,-4.999999999999671,0.0,0.0,0.004741370766708223,"{4: 77, 5: 163, 6: 10}","{5: 170, 4: 75, 3: 5}",{1: 250},"{1: 249, 2: 1}",{1: 250},"{1: 247, 0: 1, 2: 2}",0.013416442688485589,0.008380084037506678,0.01904438559022352,0.023819898596248196,0.03440874866523696,0.03281183096322092,0.062016366154136006,0.07932763789054806,,,,
1440,0,max_steps,1,0,0,-1.986566641338913,2500,,,0.4866646192280205,0.1,0.17280444502830505,3.7136504650115967,-10.881275177001953,277.72955322265625,0.0,3.0134333586610675,613,-4.999999999999671,0.0,0.0,-0.0007946266565355652,"{4: 241, 3: 9}","{3: 174, 2: 39, 1: 37}",{1: 250},{1: 250},{1: 250},{1: 250},0.001377758732577868,0.013081107840378673,0.002487378806078526,0.005694241092959892,0.012589304387375702,0.02380021976496976,0.015885375929551603,0.020522397201620465,,,,
1450,0,max_steps,1,0,0,1.6448008005789907,2500,,,0.4842367638152614,0.1,0.17502222955226898,3.715851068496704,-10.881275177001953,294.96087646484375,0.0,6.6448008005785955,602,-4.999999999999671,0.0,0.0,0.0006579203202315963,"{6: 34, 5: 216}","{1: 55, 0: 195}",{1: 250},{1: 250},{1: 250},{1: 250},0.007060349227126888,0.012987130070623718,0.01092420381547975,0.015682125670445798,0.037555483427445045,0.027473322796484467,0.05194247097348358,0.052043270286742174,,,,
1460,0,max_steps,1,0,0,-0.6019440246434689,2500,,,0.48182102040257857,0.1,0.1752234846353531,3.7410309314727783,-10.881275177001953,286.54168701171875,0.0,4.398055975356539,621,-4.999999999999671,0.0,0.0,-0.00024077760985738753,{6: 250},"{4: 45, 3: 146, 2: 59}",{1: 250},{1: 250},{1: 250},{1: 250},0.010013280407946273,0.012069011783993966,0.011153382752861363,0.015092091833545748,0.038912459653843705,0.025661465750181398,0.05199492874968666,0.06058831624064698,,,,
1470,0,max_steps,1,0,0,29.55665841952642,2500,,,0.4794173285660503,0.1,0.17744645476341248,3.786642551422119,-10.881275177001953,289.88934326171875,0.0,34.55665841952528,1112,-4.999999999999671,0.0,0.0,0.011822663367810569,"{4: 94, 3: 141, 2: 15}","{1: 168, 0: 82}",{1: 250},"{1: 249, 0: 1}",{1: 250},"{1: 248, 0: 2}",0.036481687959281986,0.01581176474217319,0.05723444746298084,0.05842627241908667,0.08157163624823129,0.034533535037851865,0.11301077019078702,0.12552484396564867,,,,
1480,0,max_steps,1,0,0,-1.1556292851945753,2500,,,0.4770256281831953,0.1,0.1794152557849884,3.889606475830078,-10.881275177001953,304.7423400878906,0.0,3.8511080085839784,248,-4.999999999999671,-0.006737293778683318,0.0,-0.0004622517140778301,"{3: 88, 4: 162}","{2: 57, 1: 27, 0: 166}",{1: 250},{1: 250},{1: 250},{1: 250},0.009058254603351086,0.01396329487301545,0.013146947846877846,0.015521904593361727,0.03778323186534573,0.03286625121872168,0.041731744315937576,0.03739639067419069,,,,
1490,0,max_steps,1,0,0,50.17358242143495,2500,,,0.47464585943146953,0.1,0.18028879165649414,3.879051446914673,-10.881275177001953,293.7876892089844,0.0,55.173582421437914,1036,-4.999999999999671,0.0,0.0,0.02006943296857398,"{5: 73, 4: 48, 3: 129}","{1: 156, 0: 90, 2: 4}",{1: 250},"{1: 249, 0: 1}",{1: 250},"{1: 245, 0: 5}",0.032203635882144144,0.015941250159446606,0.040497878474229754,0.05381133610146638,0.08166617245771575,0.042251394864368394,0.1112158673783295,0.13147672276272326,,,,
1500,0,max_steps,1,0,0,25.57410781868155,2500,,,0.4722779627867691,0.1,0.18082544207572937,3.8668758869171143,-10.881275177001953,306.57232666015625,0.0,30.574107818681313,909,-4.999999999999671,0.0,0.0,0.010229643127472621,"{5: 161, 6: 89}","{1: 97, 0: 153}",{1: 250},{1: 250},{1: 250},{1: 250},0.024602919473552032,0.007986735880623581,0.03862908391111261,0.05329626411076079,0.05585858114170328,0.016577100126168785,0.0849783059399442,0.09397029240611919,,,,
1510,0,max_steps,1,0,0,25.681478753147836,2500,,,0.4699218790219424,0.1,0.1820506453514099,3.8309319019317627,-10.881275177001953,295.2400817871094,0.0,30.68147875314812,1153,-4.999999999999671,0.0,0.0,0.010272591501259134,"{4: 205, 3: 36, 5: 9}","{2: 14, 1: 223, 0: 13}",{1: 250},{1: 250},{1: 250},{1: 250},0.019134184572023073,0.015882640479706656,0.020879515769935377,0.03059274077138561,0.043707673895633216,0.039156685417118045,0.06447867704619566,0.08288558104055031,,,,
1520,0,max_steps,1,0,0,49.57770037679215,2500,,,0.4675775492053078,0.1,0.1814696192741394,3.7141077518463135,-10.881275177001953,262.1850891113281,0.0,54.57770037679212,1315,-4.999999999999671,0.0,0.0,0.01983108015071686,"{0: 248, 1: 2}","{3: 212, 2: 38}",{1: 250},{1: 250},"{1: 245, 0: 5}",{1: 250},0.023881477021544376,0.012204089766148219,0.03608760098729015,0.0389321085516183,0.06289791269247189,0.03633799519354567,0.09102450955538645,0.1087619439721485,,,,
1530,0,max_steps,1,0,0,49.843867412512196,2500,,,0.46524491469918006,0.1,0.18578721582889557,3.830090045928955,-10.881275177001953,293.6329650878906,0.0,54.84386741251377,935,-4.999999999999671,0.0,0.0,0.01993754696500488,"{1: 102, 0: 56, 2: 12, 3: 80}","{1: 160, 0: 90}","{1: 240, 0: 10}","{1: 249, 0: 1}","{1: 239, 0: 11}","{1: 241, 2: 9}",0.03191187803484212,0.012963894794729758,0.04705002489609282,0.052089844090776105,0.07566559861362478,0.026884661015447404,0.1073703474992405,0.11209650056745754,,,,
1540,0,max_steps,1,0,0,51.41225708837952,2500,,,0.4629239171584037,0.1,0.18653492629528046,3.7832255363464355,-10.881275177001953,289.517333984375,0.0,56.41225708837996,1187,-4.999999999999671,0.0,0.0,0.020564902835351808,"{3: 67, 2: 132, 1: 51}","{5: 195, 6: 31, 4: 24}",{1: 250},{1: 250},{1: 250},{1: 250},0.035847952496259675,0.017513776912128715,0.04585482790486541,0.04173024269094727,0.06493081579883823,0.03515386490916744,0.08259057612917495,0.09614743786051659,,,,
1550,0,max_steps,1,0,0,-23.236379129819998,2500,,,0.46061449852889347,0.1,0.18617437779903412,3.7670819759368896,-10.881275177001953,289.517333984375,0.0,0.11804009647079228,93,-4.999999999999671,-18.354419226291046,0.0,-0.009294551651928,"{5: 110, 6: 140}","{1: 88, 0: 162}","{1: 249, 0: 1}",{1: 250},"{1: 241, 0: 9}","{1: 245, 0: 5}",0.006476059192176251,0.013568474078620017,0.010610488664656227,0.015703911693444622,0.03431041452151541,0.04315979191531466,0.0532744637135054,0.06573451753020401,,,,
1560,0,max_steps,1,1,0,578.0049762731315,2500,1822.0,1822.0,0.4583166010461821,0.1,0.187310129404068,3.757028579711914,-10.881275177001953,286.6615905761719,500.0,83.00297627311988,1511,-4.997999999999672,0.0,0.0,0.2312019905092526,"{2: 109, 1: 59, 0: 12, 3: 2, 4: 2, 5: 66}","{5: 54, 4: 50, 3: 146}",{1: 250},"{1: 249, 2: 1}",{1: 250},{1: 250},0.03789484644025262,0.013424153068638731,0.053000105516251256,0.06413018063404878,0.09139809094890278,0.04246674436221204,0.11485634136158995,0.12934512491426473,0.07305340454947186,0.021267412406427884,0.11056724033097487,0.10921681845612626
1570,0,max_steps,1,0,0,11.200055752346232,2500,,,0.45603016723397605,0.1,0.18837814033031464,3.7546324729919434,-10.881275177001953,279.1343688964844,0.0,16.200055752346874,1032,-4.999999999999671,0.0,0.0,0.004480022300938493,{2: 250},"{3: 235, 2: 15}",{1: 250},{1: 250},{1: 250},{1: 250},0.003287386848517651,0.011349735986039902,0.004774923346595425,0.008738295721173957,0.02492615953339044,0.01655105776054139,0.03404439640749119,0.040760546420654686,,,,
1580,0,max_steps,1,0,0,-2.522903825567729,2500,,,0.4537551399027171,0.1,0.18886969983577728,3.78713321685791,-10.881275177001953,293.5307312011719,0.0,2.5986389608055167,235,-4.999999999999671,-0.12154278637342303,0.0,-0.0010091615302270916,"{3: 90, 4: 160}","{2: 17, 1: 44, 0: 189}",{1: 250},{1: 250},{1: 250},{1: 250},0.013141350798324304,0.01488921386299792,0.02023175872285357,0.027515702836967276,0.03710149281644344,0.029260445042667928,0.05294032585094424,0.06250683673918014,,,,
1590,0,max_steps,1,0,0,49.86523580860198,2500,,,0.45149146214815256,0.1,0.1905420422554016,3.7977960109710693,-10.881275177001953,279.4087829589844,0.0,54.865235808601994,1103,-4.999999999999671,0.0,0.0,0.019946094323440793,"{6: 137, 5: 113}","{2: 198, 1: 27, 3: 25}",{1: 250},"{1: 248, 2: 1, 0: 1}",{1: 250},"{1: 248, 0: 2}",0.020875440656294198,0.014236426168221432,0.03303357493916839,0.032112179387668215,0.061337194324515405,0.042522940026872125,0.08596880316429294,0.08600200901499544,,,,
1600,0,max_steps,1,0,0,54.25180004253891,2500,,,0.44923907734991153,0.1,0.19051717221736908,3.7625269889831543,-10.881275177001953,282.6783447265625,0.0,59.251800042541674,1352,-4.999999999999671,0.0,0.0,0.021700720017015566,"{1: 26, 2: 222, 3: 2}","{4: 24, 3: 168, 2: 58}",{1: 250},{1: 250},{1: 250},{1: 250},0.008752758167308533,0.012307303953484604,0.012386235976325034,0.017248370660613056,0.038257120430252214,0.03060683233131261,0.054034125044130056,0.06988329879576577,,,,
1610,0,max_steps,1,0,0,34.68531407638522,2500,,,0.4469979291700889,0.1,0.19285047054290771,3.8315389156341553,-10.881275177001953,288.9653015136719,0.0,44.12823107902549,1368,-4.999999999999671,-4.44291700264057,0.0,0.013874125630554087,"{2: 207, 1: 43}","{5: 68, 4: 96, 3: 75, 2: 11}",{1: 250},"{1: 249, 2: 1}",{1: 250},"{1: 248, 0: 2}",0.02055288407910597,0.019173153003686785,0.03252071577394874,0.0408502152288349,0.04952658032911269,0.04130467851546289,0.08297804305777623,0.1167418507888043,,,,
1620,0,max_steps,1,0,0,35.38178722447862,2500,,,0.44476796155183623,0.1,0.1941455751657486,3.851212501525879,-10.881275177001953,274.4911193847656,0.0,40.3817872244796,1191,-4.999999999999671,0.0,0.0,0.014152714889791449,"{2: 95, 3: 113, 4: 36, 5: 6}","{1: 191, 0: 59}",{1: 250},"{1: 246, 0: 4}",{1: 250},{1: 250},0.02067733825318377,0.015917117086237505,0.031805508069759014,0.04217025933032144,0.07701032256389673,0.04017754019678019,0.09663170167105889,0.10397543845627485,,,,
1630,0,max_steps,1,0,0,16.492880328850884,2500,,,0.4425491187179594,0.1,0.19337594509124756,3.841238498687744,-10.881275177001953,274.4911193847656,0.0,21.492880328851143,832,-4.999999999999671,0.0,0.0,0.0065971521315403535,"{4: 222, 3: 28}","{3: 20, 2: 57, 1: 124, 0: 49}",{1: 250},"{1: 249, 0: 1}",{1: 250},"{1: 249, 0: 1}",0.01594945913665675,0.016974294530757363,0.023435969087737894,0.02685609119805645,0.05768184566966397,0.046915670867305734,0.08481708155088562,0.09427701295489264,,,,
1640,0,max_steps,1,0,0,-4.964536932379564,2500,,,0.4403413451695236,0.1,0.19316674768924713,3.809187650680542,-10.881275177001953,274.4144287109375,0.0,0.035463067620111755,30,-4.999999999999671,0.0,0.0,-0.0019858147729518256,{6: 250},"{1: 4, 0: 246}",{1: 250},{1: 250},{1: 250},{1: 250},0.0020281488379987724,0.013147201569019728,0.0035905832048141583,0.006570425431956605,0.010210510945312688,0.017331779691623476,0.016016113173883337,0.024401178403579075,,,,
1650,0,max_steps,1,0,0,29.46212906298083,2500,,,0.4381445856844652,0.1,0.1983536034822464,3.9649646282196045,-10.881275177001953,293.2908020019531,0.0,34.462129062978946,805,-4.999999999999671,0.0,0.0,0.011784851625192331,"{5: 16, 4: 142, 3: 92}","{1: 96, 2: 30, 0: 124}",{1: 250},"{1: 249, 0: 1}",{1: 250},{1: 250},0.015201887949002185,0.019359825668197172,0.021456458096284402,0.021757923246078694,0.06674437600812037,0.03700937147966797,0.09376676788156446,0.0896569533930104,,,,
1660,0,max_steps,1,0,0,75.8902040146354,2500,,,0.43595878531621046,0.1,0.2024831473827362,4.14497709274292,-10.881275177001953,308.9454345703125,0.0,80.8902040146345,1462,-4.999999999999671,0.0,0.0,0.030356081605854162,"{5: 42, 6: 27, 4: 61, 3: 120}","{1: 141, 0: 21, 2: 88}",{1: 250},"{1: 249, 0: 1}","{1: 247, 2: 3}","{1: 241, 0: 9}",0.02676992988020996,0.008989276996620204,0.03882082370837764,0.03826520358091992,0.11812282604997998,0.03173595414872381,0.14710687250957508,0.12208009284496968,0.030600207146903848,0.030475984992154693,0.047471589796695066,0.046645249959655244
1670,0,max_steps,1,1,0,534.5248229552466,2500,346.0,346.0,0.4337838893923013,0.1,0.20685869455337524,4.3098530769348145,-10.881275177001953,325.3240966796875,500.0,39.522822955182605,1133,-4.997999999999672,0.0,0.0,0.21380992918209862,"{4: 19, 3: 15, 1: 187, 2: 29}","{5: 8, 4: 24, 3: 2, 0: 216}",{1: 250},"{1: 249, 0: 1}",{1: 250},{1: 250},0.019454700573498192,0.015137969605177489,0.024881908455691847,0.031570333021381,0.04024508871654951,0.03440456461497184,0.05576698942460875,0.06570786071885251,0.06988491132180373,0.03643064332938784,0.05629986618626631,0.07655112735044003
1680,0,max_steps,1,0,0,3.310590018525499,2500,,,0.43161984351302723,0.1,0.20678825676441193,4.326005935668945,-10.881275177001953,337.0726318359375,0.0,8.43371105366628,403,-4.999999999999671,-0.12312103514123629,0.0,0.0013242360074101995,"{3: 66, 2: 36, 4: 148}","{1: 58, 0: 192}",{1: 250},{1: 250},{1: 250},{1: 250},0.009700642323629029,0.015960231824525897,0.014768858389652414,0.018784535008860025,0.05365814789509988,0.04515141930366361,0.07065397381450415,0.0795712951549891,,,,
1690,0,max_steps,1,0,0,34.40676355048421,2500,,,0.4294665935500658,0.1,0.20778155326843262,4.364792823791504,-10.881275177001953,340.8652648925781,0.0,39.40676355048493,1427,-4.999999999999671,0.0,0.0,0.013762705420193684,"{3: 7, 2: 124, 1: 84, 0: 35}","{5: 10, 4: 93, 3: 130, 2: 17}",{1: 250},{1: 250},{1: 250},"{1: 249, 0: 1}",0.01809247405615196,0.013573265372590428,0.020994614662912744,0.013484555596938765,0.05050360762067576,0.038258733730349076,0.056320760079185246,0.05493934413886139,,,,
1700,0,max_steps,1,0,0,67.56552508161082,2500,,,0.4273240856451275,0.1,0.21145300567150116,4.421233177185059,-14.600210189819336,349.937744140625,0.0,72.56552508161064,1072,-4.999999999999671,0.0,0.0,0.027026210032644327,"{3: 74, 4: 43, 5: 118, 6: 15}","{5: 121, 4: 129}","{1: 247, 2: 3}",{1: 250},"{1: 244, 2: 6}",{1: 250},0.03756866504921598,0.012319425030890143,0.05047104961580122,0.05868092960668772,0.10699266874993857,0.031745819005209244,0.13129719287545036,0.11935272093823038,0.03183644241813276,0.016843505665111537,0.029400339640755686,0.09301955920701714
1710,0,max_steps,1,0,0,53.249302476112845,2500,,,0.42519226620860967,0.1,0.21049736440181732,4.330933570861816,-10.881275177001953,321.422607421875,0.0,58.24930247611411,1566,-4.999999999999671,0.0,0.0,0.021299720990445137,"{2: 203, 3: 47}","{4: 127, 3: 116, 5: 7}",{1: 250},"{1: 249, 2: 1}",{1: 250},{1: 250},0.02316968285451233,0.019714025618938025,0.03438895365614923,0.037820421886850905,0.055235646618766336,0.03856789941332646,0.07615489477867092,0.08497908287132083,0.05405948880993387,0.03282514529187715,0.08694236843829999,0.08497908287132085
1720,0,max_steps,1,0,0,41.24724263971494,2500,,,0.423071081918255,0.1,0.2148301601409912,4.415432929992676,-10.881275177001953,323.836669921875,0.0,46.247242639714585,1170,-4.999999999999671,0.0,0.0,0.016498897055885975,"{5: 31, 4: 24, 3: 114, 2: 81}","{1: 72, 0: 178}",{1: 250},"{1: 249, 0: 1}","{1: 249, 2: 1}",{1: 250},0.015819964786569933,0.014405832316234764,0.027055015008811478,0.03141211687511429,0.08154022358885041,0.04758395841947743,0.10561072497093146,0.09973744849224235,,,,
1730,0,max_steps,1,0,0,42.385223627698565,2500,,,0.4209604797178188,0.1,0.2181416004896164,4.462112903594971,-10.881275177001953,322.3047790527344,0.0,47.385223627698466,1298,-4.999999999999671,0.0,0.0,0.016954089451079426,"{1: 204, 0: 46}","{4: 89, 5: 10, 3: 143, 2: 8}",{1: 250},{1: 250},{1: 250},"{1: 246, 2: 1, 0: 3}",0.020515658084208924,0.01892181368827461,0.03337932397035159,0.041900004897720916,0.050837229887667944,0.034885529955227194,0.0763004402137409,0.10681217666231753,,,,
1740,0,max_steps,1,1,0,556.7650466260047,2500,1535.0,1535.0,0.4188604068157413,0.1,0.22014424204826355,4.552332401275635,-10.999068260192871,355.3067932128906,500.0,61.7630466259808,1968,-4.997999999999672,0.0,0.0,0.2227060186504019,"{4: 187, 3: 63}","{5: 48, 4: 55, 3: 50, 0: 30, 1: 67}",{1: 250},{1: 250},"{1: 247, 2: 3}","{1: 245, 0: 5}",0.012190795923002654,0.015017601739720929,0.021209331392030045,0.03210625400818676,0.08862804905025662,0.0377590696116905,0.11934140397508194,0.11658290453090135,0.06567784269802959,0.011350386992807,0.05180105467643727,0.07485698693425405
1750,0,max_steps,1,0,0,62.90146935509697,2500,,,0.41677081068382765,0.1,0.2193082869052887,4.415717601776123,-10.999068260192871,322.65924072265625,0.0,67.90146935509905,1052,-4.999999999999671,0.0,0.0,0.02516058774203879,"{6: 120, 5: 93, 4: 37}","{3: 208, 2: 42}","{1: 237, 2: 13}",{1: 250},"{1: 237, 2: 13}","{1: 239, 0: 11}",0.00889029219966729,0.010287462506255467,0.014010980578489552,0.02407397721117409,0.09463754658624728,0.02924283871704285,0.1333821464498471,0.12841950175520792,,,,
1760,0,max_steps,1,0,0,22.669191045962773,2500,,,0.4146916390559336,0.1,0.21965627372264862,4.394966125488281,-10.999068260192871,313.4961242675781,0.0,27.669191045961195,686,-4.999999999999671,0.0,0.0,0.00906767641838511,"{2: 134, 3: 116}","{1: 119, 0: 131}",{1: 250},{1: 250},{1: 250},"{1: 249, 2: 1}",0.022638087548527246,0.014092557773913541,0.03316917437594098,0.03520287367547309,0.06740127957895319,0.03378194656100602,0.09629468758407284,0.1184166266865537,,,,
1770,0,max_steps,1,0,0,37.84764275489539,2500,,,0.41262283992665844,0.1,0.22192184627056122,4.304811000823975,-10.999068260192871,314.9637451171875,0.0,42.84764275489522,1318,-4.999999999999671,0.0,0.0,0.015139057101958156,"{5: 23, 4: 202, 3: 25}","{3: 21, 2: 224, 1: 5}",{1: 250},{1: 250},{1: 250},"{1: 248, 0: 2}",0.01767838952350787,0.013479261385728386,0.028374987622117938,0.03774530469263656,0.08665939016839484,0.03320711970612318,0.11178042959330588,0.10662316174238556,,,,
